Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,The Last Defense against Another AI Winter,Data Science,https://towardsdatascience.com/the-last-defense-against-another-ai-winter-c589b48c561?source=topic_page---------419------------------1,-
Medium.com,Innovation & Tech,Five Python Moves that Make you Look Funcy Like James Brown,Data Science,https://towardsdatascience.com/five-python-moves-that-make-you-look-funcy-like-james-brown-7da78a9c4050?source=topic_page---------420------------------1,-
Medium.com,Innovation & Tech,Advanced-Data Wrangling In R — 4,Data Science,https://medium.com/analytics-vidhya/advanced-data-wrangling-in-r-4-f98693b92851?source=topic_page---------421------------------1,-
Medium.com,Innovation & Tech,Machine Learning in production: the Booking.com approach,Data Science,https://booking.ai/https-booking-ai-machine-learning-production-3ee8fe943c70?source=topic_page---------422------------------1,-
Medium.com,Innovation & Tech,"Who is ETL Developer: Role Description, Process Breakdown, Responsibilities, and Skills",Data Science,https://medium.com/datadriveninvestor/who-is-etl-developer-role-description-process-breakdown-responsibilities-and-skills-4a3642a6e96b?source=topic_page---------423------------------1,-
Medium.com,Innovation & Tech,Conditional Probability with examples For Data Science,Data Science,https://towardsdatascience.com/conditional-probability-with-examples-for-data-science-717922800847?source=topic_page---------424------------------1,-
Medium.com,Innovation & Tech,Illustration with Python: Confidence Interval,Data Science,https://towardsdatascience.com/illustration-with-python-confidence-interval-ee4736cc3dc2?source=topic_page---------425------------------1,-
Medium.com,Innovation & Tech,5 Most Popular Business Intelligence (BI) Tools in 2019,Data Science,https://towardsdatascience.com/5-most-popular-business-intelligence-bi-tools-in-2019-4e060b98039a?source=topic_page---------426------------------1,-
Medium.com,Innovation & Tech,Deploying an ML Model on Google Compute Engine,Data Science,https://towardsdatascience.com/deploying-a-custom-ml-prediction-service-on-google-cloud-ae3be7e6d38f?source=topic_page---------427------------------1,-
Medium.com,Innovation & Tech,How to Trick a Smart Data Scientist with a Simple Statistical Problem,Data Science,https://towardsdatascience.com/how-to-trick-a-smart-data-scientist-with-a-simple-statistical-problem-531f91e40ba5?source=topic_page---------428------------------1,-
Medium.com,Innovation & Tech,Finding Comfort in Uncertainty,Data Science,https://medium.com/nightingale/finding-comfort-in-uncertainty-90c2181feae1?source=topic_page---------429------------------1,-
Medium.com,Innovation & Tech,The Point of Precision,Data Science,https://medium.com/swlh/the-point-of-precision-61adba703d4?source=topic_page---------430------------------1,-
Medium.com,Innovation & Tech,Image Classification With TensorFlow 2.0 ( Without Keras ),Data Science,https://becominghuman.ai/image-classification-with-tensorflow-2-0-without-keras-e6534adddab2?source=topic_page---------431------------------1,-
Medium.com,Innovation & Tech,Training an emotion detector with transfer learning,Data Science,https://towardsdatascience.com/training-an-emotion-detector-with-transfer-learning-91dea84adeed?source=topic_page---------432------------------1,-
Medium.com,Innovation & Tech,The Big Three Sticks (of Data Science Tasks),Data Science,https://medium.com/human-science-ai/the-big-three-sticks-of-data-science-tasks-87e4f36d74e5?source=topic_page---------433------------------1,-
Medium.com,Innovation & Tech,Using Machine Learning to evaluate Lebron James impact on his teams success,Data Science,https://medium.com/swlh/using-machine-learning-to-evaluate-lebron-james-impact-on-his-teams-success-e45892036e27?source=topic_page---------434------------------1,-
Medium.com,Innovation & Tech,Homelessness: When Data Doesn’t Match the Public Perception,Data Science,https://medium.com/swlh/homelessness-when-data-doesnt-match-the-public-perception-9c28f79dfcf0?source=topic_page---------435------------------1,-
Medium.com,Innovation & Tech,Animating gAnime with StyleGAN: Part 1,Data Science,https://towardsdatascience.com/animating-ganime-with-stylegan-part-1-4cf764578e?source=topic_page---------436------------------1,-
Medium.com,Innovation & Tech,JuMPing into Puzzle Solving with Linear Programming,Data Science,https://towardsdatascience.com/jumping-into-puzzle-solving-with-linear-programming-57852609d516?source=topic_page---------437------------------1,-
Medium.com,Innovation & Tech,Persistent Homology: A Non-Mathy Introduction with Examples,Data Science,https://towardsdatascience.com/persistent-homology-with-examples-1974d4b9c3d0?source=topic_page---------438------------------1,-
Medium.com,Innovation & Tech,An Intuitive Explanation of NeoDTI,Data Science,https://towardsdatascience.com/an-intuitive-explanation-of-neodti-e1859d178031?source=topic_page---------439------------------1,-
Medium.com,Innovation & Tech,Kohonen Self-Organizing Maps,Data Science,https://towardsdatascience.com/kohonen-self-organizing-maps-a29040d688da?source=topic_page---------440------------------1,-
Medium.com,Innovation & Tech,Analysis of Chinese Media,Data Science,https://towardsdatascience.com/analysis-of-chinese-media-393c5c60c644?source=topic_page---------441------------------1,-
Medium.com,Innovation & Tech,Organizational Network Analysis —  A Beginners Guide,Data Science,https://towardsdatascience.com/organizational-network-analysis-a-beginners-guide-324d21322ed2?source=topic_page---------442------------------1,-
Medium.com,Innovation & Tech,"Identity, Trust, and Value(s): the future of Open Banking",Data Science,https://towardsdatascience.com/identity-trust-and-value-s-the-future-of-open-banking-7926e22f085b?source=topic_page---------443------------------1,-
Medium.com,Innovation & Tech,5 ways to make your organisation data science ready,Data Science,https://towardsdatascience.com/5-ways-to-make-your-organisation-data-science-ready-7cfd06403d3a?source=topic_page---------444------------------1,-
Medium.com,Innovation & Tech,AI Black Box Horror Stories — When Transparency was Needed More Than Ever,Data Science,https://medium.com/@ODSC/ai-black-box-horror-stories-when-transparency-was-needed-more-than-ever-3d6ac0439242?source=topic_page---------445------------------1,-
Medium.com,Innovation & Tech,KBC Dublin Marathon Analysis,Data Science,https://medium.com/running-with-data/kbc-dublin-marathon-analysis-8650782cf703?source=topic_page---------446------------------1,-
Medium.com,Innovation & Tech,"Fiscal Credit, Social Trust",Data Science,https://medium.com/swlh/fiscal-credit-social-trust-a3b929d827e3?source=topic_page---------447------------------1,-
Medium.com,Innovation & Tech,Python Basics in Numpy for Machine Learning & Data Science,Data Science,https://medium.com/dataseries/python-basics-in-numpy-for-machine-learning-data-science-6641c8c3892f?source=topic_page---------448------------------1,-
Medium.com,Innovation & Tech,Machine Learning for Breast Cancer Classification and Bio-marker Identification,Data Science,https://towardsdatascience.com/machine-learning-for-breast-cancer-classification-and-bio-marker-identification-d92bdc1e0d1e?source=topic_page---------449------------------1,-
Medium.com,Innovation & Tech,"Why Should You Move to Plano, Texas?",Data Science,https://towardsdatascience.com/why-should-you-move-to-plano-texas-ec69ad08be3d?source=topic_page---------450------------------1,-
Medium.com,Innovation & Tech,Sports Analytics: an exploratory analysis of international football matches-Part 2,Data Science,https://towardsdatascience.com/sports-analytics-an-exploratory-analysis-of-international-football-matches-part-2-a20674cca78c?source=topic_page---------451------------------1,-
Medium.com,Innovation & Tech,Face Allignment: Deep multi-task learning,Data Science,https://towardsdatascience.com/face-allignment-deep-multi-task-learning-203f46a22106?source=topic_page---------452------------------1,-
Medium.com,Innovation & Tech,Quick Code to Spruce Up Your Histograms & Scatterplots,Data Science,https://towardsdatascience.com/quick-code-to-spruce-up-your-histograms-scatterplots-ca44b9e2777f?source=topic_page---------453------------------1,-
Medium.com,Innovation & Tech,AWS Elastic MapReduce (EMR) — 6 Caveats You Shouldn’t Ignore,Data Science,https://towardsdatascience.com/aws-elastic-mapreduce-emr-6-caveats-you-shouldnt-ignore-7a3e260e19c1?source=topic_page---------454------------------1,-
Medium.com,Innovation & Tech,Constructing HTTP data pipelines with Flask,Data Science,https://towardsdatascience.com/constructing-http-data-pipelines-with-flask-27fba04fbeed?source=topic_page---------455------------------1,-
Medium.com,Innovation & Tech,Read Text from Image with One Line of Python Code,Data Science,https://towardsdatascience.com/read-text-from-image-with-one-line-of-python-code-c22ede074cac?source=topic_page---------456------------------1,-
Medium.com,Innovation & Tech,The Basics: Linear Regression,Data Science,https://towardsdatascience.com/the-basics-linear-regression-2fc9f5124687?source=topic_page---------457------------------1,-
Medium.com,Innovation & Tech,About Google’s Self-Proclaimed Quantum Supremacy and its Impact on Artificial Intelligence,Data Science,https://towardsdatascience.com/about-googles-self-proclaimed-quantum-supremacy-and-its-impact-on-artificial-intelligence-63cb12d96527?source=topic_page---------458------------------1,-
Medium.com,Innovation & Tech,A Must-have Algorithm for Your Machine Learning Toolbox: XGBoost,Data Science,https://towardsdatascience.com/a-must-have-algorithm-for-your-machine-learning-toolbox-xgboost-e635a9eb1c00?source=topic_page---------459------------------1,-
Medium.com,Innovation & Tech,Play With Your ML Dataset — Cheatsheet in R,Data Science,https://medium.com/x8-the-ai-community/play-with-your-ml-dataset-cheatsheet-in-r-bd8451ec6dd7?source=topic_page---------460------------------1,-
Medium.com,Innovation & Tech,"Character Encodings —The Pain That Won’t Go Away, Part 1/3: Non-Unicode",Data Science,https://medium.com/better-programming/character-encodings-the-pain-that-wont-go-away-part-1-2-non-unicode-dee7650fb6bf?source=topic_page---------461------------------1,-
Medium.com,Innovation & Tech,20 Popular Machine Learning Metrics. Part 1: Classification & Regression Evaluation Metrics,Data Science,https://towardsdatascience.com/20-popular-machine-learning-metrics-part-1-classification-regression-evaluation-metrics-1ca3e282a2ce?source=topic_page---------462------------------1,-
Medium.com,Innovation & Tech,Making Sense of Shapley Values,Data Science,https://towardsdatascience.com/making-sense-of-shapley-values-dc67a8e4c5e8?source=topic_page---------463------------------1,-
Medium.com,Innovation & Tech,NGBoost Explained— Comparison to LightGBM and XGBoost,Data Science,https://towardsdatascience.com/ngboost-explained-comparison-to-lightgbm-and-xgboost-fda510903e53?source=topic_page---------464------------------1,-
Medium.com,Innovation & Tech,Converting multi layered xml files to dataframes in python using xmltree,Data Science,https://towardsdatascience.com/converting-multi-layered-xml-files-to-dataframes-in-python-using-xmltree-a13f9b043b48?source=topic_page---------465------------------1,-
Medium.com,Innovation & Tech,How Data Science is Shaping Digital Marketing,Data Science,https://towardsdatascience.com/how-data-science-is-shaping-digital-marketing-5a149443f90a?source=topic_page---------466------------------1,-
Medium.com,Innovation & Tech,Trump Can Hold The Rust Belt,Data Science,https://towardsdatascience.com/trump-can-hold-the-rust-belt-83f1d88349a2?source=topic_page---------467------------------1,-
Medium.com,Innovation & Tech,Your Place in Data Science,Data Science,https://towardsdatascience.com/your-place-in-data-science-de4fb405be7?source=topic_page---------468------------------1,-
Medium.com,Innovation & Tech,Spam Predictor Using Convolutional Neural Networks and Flask,Data Science,https://towardsdatascience.com/spam-predictor-using-convolutional-neural-networks-and-flask-bb94f5c54a35?source=topic_page---------469------------------1,-
Medium.com,Innovation & Tech,Similarity Measures,Data Science,https://towardsdatascience.com/similarity-measures-e3dbd4e58660?source=topic_page---------470------------------1,-
Medium.com,Innovation & Tech,Marketing Mix Modelling Step by Step — Part 1: Building the Model,Data Science,https://medium.com/swlh/marketing-mix-modelling-step-by-step-part-1-702c793d91fd?source=topic_page---------471------------------1,-
Medium.com,Innovation & Tech,Types of Distributions,Data Science,https://medium.com/swlh/types-of-distributions-23bc96e2be0a?source=topic_page---------472------------------1,-
Medium.com,Innovation & Tech,Interpreting Machine Learning — The Full Guide,Data Science,https://towardsdatascience.com/the-ultimate-guide-using-game-theory-to-interpret-machine-learning-c384cbb6929?source=topic_page---------473------------------1,-
Medium.com,Innovation & Tech,Build a Text Generator Web App in under 50 Lines of Python,Data Science,https://towardsdatascience.com/build-a-text-generator-web-app-in-under-50-lines-of-python-9b63d47edabb?source=topic_page---------474------------------1,-
Medium.com,Innovation & Tech,It seems AutoML is popular,Data Science,https://towardsdatascience.com/it-seems-automl-is-popular-b7c7ac4f59e1?source=topic_page---------475------------------1,-
Medium.com,Innovation & Tech,Automating viral YouTube content creation in 250 lines of Python,Data Science,https://towardsdatascience.com/automating-viral-youtube-content-creation-in-250-lines-of-python-6acc583ae318?source=topic_page---------476------------------1,-
Medium.com,Innovation & Tech,A short journey of outlier detection,Data Science,https://towardsdatascience.com/a-short-journey-of-outlier-detection-bdf143464a92?source=topic_page---------477------------------1,-
Medium.com,Innovation & Tech,How I used Python and R to analyze and predict Medical Appointment show ups!,Data Science,https://towardsdatascience.com/how-i-used-python-and-r-to-analyze-and-predict-medical-appointment-show-ups-cd290cd3fad0?source=topic_page---------478------------------1,-
Medium.com,Innovation & Tech,How To Start Your First Data Science Project,Data Science,https://towardsdatascience.com/how-to-start-your-first-data-science-project-9c2afcaaa1a?source=topic_page---------479------------------1,-
Medium.com,Innovation & Tech,How Analytics Can Help Business,Data Science,https://towardsdatascience.com/how-analytics-can-help-business-84ae8ca76a6d?source=topic_page---------480------------------1,-
Medium.com,Innovation & Tech,"Planning to Travel Around the World, with Python?",Data Science,https://towardsdatascience.com/planning-to-travel-around-the-world-with-python-42fac1d21a6e?source=topic_page---------481------------------1,-
Medium.com,Innovation & Tech,Why window function in SQL is so important that you should learn it right now?,Data Science,https://towardsdatascience.com/why-window-function-in-sql-is-so-important-that-you-should-learn-it-right-now-1274b6096a86?source=topic_page---------482------------------1,-
Medium.com,Innovation & Tech,Pandas Groupby and Data-Handling Tips- FIFA Player Data,Data Science,https://towardsdatascience.com/pandas-groupby-and-data-handling-tips-fifa-player-data-f37bd47c758a?source=topic_page---------483------------------1,-
Medium.com,Innovation & Tech,The F-Test for Regression Analysis,Data Science,https://towardsdatascience.com/fisher-test-for-regression-analysis-1e1687867259?source=topic_page---------484------------------1,-
Medium.com,Innovation & Tech,My Newborn Just Went Through 784 Diapers. Here’s what happened.,Data Science,https://towardsdatascience.com/my-newborn-just-went-through-784-diapers-heres-what-happened-d937b45a5f1?source=topic_page---------485------------------1,-
Medium.com,Innovation & Tech,"Pivoting your Data using Python, SQL or Spreadsheets",Data Science,https://towardsdatascience.com/pivoting-your-data-using-python-sql-or-spreadsheets-62736ba23921?source=topic_page---------486------------------1,-
Medium.com,Innovation & Tech,4 Tips You Need To Know on NLP — from a Twitter Data Scientist,Data Science,https://towardsdatascience.com/4-tips-you-need-to-know-on-nlp-from-a-twitter-data-scientist-635206c817e9?source=topic_page---------487------------------1,-
Medium.com,Innovation & Tech,The Restaurant Guide: How to be Popular on Yelp,Data Science,https://towardsdatascience.com/the-restaurant-guide-how-to-be-popular-on-yelp-a77591a13c8c?source=topic_page---------488------------------1,-
Medium.com,Innovation & Tech,Markov Chains: How to Train Text Generation to Write like George R. R. Martin,Data Science,https://towardsdatascience.com/markov-chains-how-to-train-text-generation-to-write-like-george-r-r-martin-cdc42786e4b6?source=topic_page---------489------------------1,-
Medium.com,Innovation & Tech,"A DID Approach: Wage Goes Up, Employment Goes Down?",Data Science,https://towardsdatascience.com/does-minimum-wage-decrease-employment-a-difference-in-differences-approach-cb208ed07327?source=topic_page---------490------------------1,-
Medium.com,Innovation & Tech,Trading signal from Fed minutes?,Data Science,https://towardsdatascience.com/trading-signal-from-fed-minutes-4c2def891134?source=topic_page---------491------------------1,-
Medium.com,Innovation & Tech,Anomaly Detection with Autoencoder,Data Science,https://towardsdatascience.com/anomaly-detection-with-autoencoder-b4cdce4866a6?source=topic_page---------492------------------1,-
Medium.com,Innovation & Tech,Don’t Ever Ignore Reinforcement Learning Again,Data Science,https://towardsdatascience.com/dont-ever-ignore-reinforcement-learning-again-4d026ee81371?source=topic_page---------493------------------1,-
Medium.com,Innovation & Tech,Go To Grad School or Get A Job? The Dilemma of Aspiring Data Scientists,Data Science,https://towardsdatascience.com/go-to-grad-school-or-get-a-job-the-dilemma-of-aspiring-data-scientists-cfe8be2c17bf?source=topic_page---------494------------------1,-
Medium.com,Innovation & Tech,Interactive Election Visualisations with Altair,Data Science,https://towardsdatascience.com/interactive-election-visualisations-with-altair-85c4c3a306f9?source=topic_page---------495------------------1,-
Medium.com,Innovation & Tech,A comprehensive and practical guide to Image Processing and Computer Vision using Python: Part 1…,Data Science,https://towardsdatascience.com/a-comprehensive-and-practical-guide-to-image-processing-and-computer-vision-using-python-part-1-4d8283c6d6eb?source=topic_page---------496------------------1,-
Medium.com,Innovation & Tech,Multiple Linear Regression from Scratch in Numpy,Data Science,https://towardsdatascience.com/multiple-linear-regression-from-scratch-in-numpy-36a3e8ac8014?source=topic_page---------497------------------1,-
Medium.com,Innovation & Tech,Using Machine Learning to know if your chest pain is the sign of Heart Disease or not,Data Science,https://towardsdatascience.com/using-machine-learning-to-know-if-your-chest-pain-is-the-sign-of-heart-disease-or-not-f7bcf73be71b?source=topic_page---------498------------------1,-
Medium.com,Innovation & Tech,Decision Trees for Online Shopping Analysis,Data Science,https://towardsdatascience.com/decision-trees-for-online-shopping-analysis-9010e84f0bb2?source=topic_page---------499------------------1,-
Medium.com,Innovation & Tech,Python Regex basics in 5 minutes,Data Science,https://towardsdatascience.com/python-regex-basics-in-5-minutes-b28c0df8d51d?source=topic_page---------500------------------1,-
Medium.com,Innovation & Tech,Predicting figure skating championship ranking from season performances,Data Science,https://towardsdatascience.com/predicting-figure-skating-championship-ranking-from-season-performances-fc704fa7971a?source=topic_page---------501------------------1,-
Medium.com,Innovation & Tech,Getting started with Polynote: Netflix’s Data Science Notebooks,Data Science,https://towardsdatascience.com/getting-started-with-polynote-netflixs-data-science-notebooks-47fa01eae156?source=topic_page---------502------------------1,-
Medium.com,Innovation & Tech,Building a Production-Level ETL Pipeline Platform Using Apache Airflow,Data Science,https://towardsdatascience.com/building-a-production-level-etl-pipeline-platform-using-apache-airflow-a4cf34203fbd?source=topic_page---------503------------------1,-
Medium.com,Innovation & Tech,Building an Applied Science Portfolio,Data Science,https://towardsdatascience.com/building-an-applied-science-portfolio-9f25da61fb45?source=topic_page---------504------------------1,-
Medium.com,Innovation & Tech,DMAIC for Data Science,Data Science,https://towardsdatascience.com/dmaic-for-data-science-65b84f714886?source=topic_page---------505------------------1,-
Medium.com,Innovation & Tech,"The New Face of Biometrics In The Era of Hacks, Fakes, Bans, and GANs",Data Science,https://medium.com/swlh/the-new-face-of-biometrics-in-the-era-of-hacks-fakes-bans-and-gans-14b64d9c6332?source=topic_page---------506------------------1,-
Medium.com,Innovation & Tech,Explaining Machine Learning to my Grandmother,Data Science,https://medium.com/explaining-machine-learning-to-my-grandmother/explaining-machine-learning-to-my-grandmother-ee505ad299e?source=topic_page---------507------------------1,-
Medium.com,Innovation & Tech,Distracted by Data,Data Science,https://medium.com/berkman-klein-center/distracted-by-data-dbe40033591c?source=topic_page---------508------------------1,-
Medium.com,Innovation & Tech,Exploring Right-Wing Extremism on Twitter,Data Science,https://towardsdatascience.com/exploring-right-wing-extremism-on-twitter-941a9d02825e?source=topic_page---------509------------------1,-
Medium.com,Innovation & Tech,When our Data Science Team Didn’t Produce Value,Data Science,https://towardsdatascience.com/when-our-data-science-team-didnt-produce-value-c00c67919ebb?source=topic_page---------510------------------1,-
Medium.com,Innovation & Tech,10 Ways To Mess Up Your Data,Data Science,https://towardsdatascience.com/10-ways-to-mess-up-your-data-804b0e27ff5?source=topic_page---------511------------------1,-
Medium.com,Innovation & Tech,A NumPy affair: Broadcasting,Data Science,https://towardsdatascience.com/a-numpy-affair-broadcasting-ead20d9661f?source=topic_page---------512------------------1,-
Medium.com,Innovation & Tech,How to Check if a Given Key Already Exists in a Dictionary,Data Science,https://medium.com/better-programming/how-to-check-if-a-given-key-already-exists-in-a-dictionary-556a56e03c22?source=topic_page---------513------------------1,-
Medium.com,Innovation & Tech,R Vs Python: Which One Should You Learn?,Data Science,https://towardsdatascience.com/r-vs-python-which-one-should-you-learn-c6179fac99ee?source=topic_page---------514------------------1,-
Medium.com,Innovation & Tech,Data as institutional memory,Data Science,https://medium.com/@chairlord/data-as-institutional-memory-ad5367da2194?source=topic_page---------515------------------1,-
Medium.com,Innovation & Tech,Pandas.Series Methods for Machine Learning,Data Science,https://towardsdatascience.com/pandas-series-methods-for-machine-learning-fd83709368ff?source=topic_page---------516------------------1,-
Medium.com,Innovation & Tech,Sports Analytics: an exploratory analysis of international football matches-Part 1,Data Science,https://towardsdatascience.com/sports-analytics-an-exploratory-analysis-of-international-football-matches-part-1-e133798295f7?source=topic_page---------517------------------1,-
Medium.com,Innovation & Tech,What You Need to Know About Netflix’s ‘Jupyter Killer’: Polynote 📖,Data Science,https://towardsdatascience.com/what-you-need-to-know-about-netflixs-jupyter-killer-polynote-dbe7106145f5?source=topic_page---------518------------------1,-
Medium.com,Innovation & Tech,Neural Networks should learn how to say “I’m not sure”,Data Science,https://towardsdatascience.com/neural-networks-should-learn-how-to-say-im-not-sure-a430d665fa7d?source=topic_page---------519------------------1,-
Medium.com,Innovation & Tech,How to Use Optical Character Recognition for Security System Development,Data Science,https://towardsdatascience.com/how-to-use-optical-character-recognition-for-security-system-development-9dc57258afa3?source=topic_page---------520------------------1,-
Medium.com,Innovation & Tech,"Big, Fast NLP with Elasticsearch",Data Science,https://towardsdatascience.com/big-fast-nlp-with-elasticsearch-72ffd7ef8f2e?source=topic_page---------521------------------1,-
Medium.com,Innovation & Tech,Mining and Classifying Medical Documents,Data Science,https://towardsdatascience.com/mining-and-classifying-medical-text-documents-1876462f73bc?source=topic_page---------522------------------1,-
Medium.com,Innovation & Tech,Beginners Guide to the Three Types of Machine Learning,Data Science,https://towardsdatascience.com/beginners-guide-to-the-three-types-of-machine-learning-3141730ef45d?source=topic_page---------523------------------1,-
Medium.com,Innovation & Tech,Knowledge extraction from unstructured texts,Data Science,https://medium.com/heuritech/knowledge-extraction-from-unstructured-texts-c279e3b8f92f?source=topic_page---------524------------------1,-
Medium.com,Innovation & Tech,Ever Wondered Why the City is Covered in Colorful Signs?,Data Science,https://medium.com/nightingale/ever-wondered-why-the-city-is-covered-in-colorful-signs-b98a80402344?source=topic_page---------525------------------1,-
Medium.com,Innovation & Tech,Working with all Spark’s Datatypes,Data Science,https://medium.com/explore-artificial-intelligence/working-with-all-sparks-datatypes-2d1c136fd46e?source=topic_page---------526------------------1,-
Medium.com,Innovation & Tech,Multi-armed bandit algorithms,Data Science,https://medium.com/datadriveninvestor/multi-armed-bandit-algorithms-ae174ecdee25?source=topic_page---------527------------------1,-
Medium.com,Innovation & Tech,Object-Oriented Machine Learning Pipeline with mlflow for Pandas and Koalas DataFrames,Data Science,https://towardsdatascience.com/object-oriented-machine-learning-pipeline-with-mlflow-for-pandas-and-koalas-dataframes-ef8517d39a12?source=topic_page---------528------------------1,-
Medium.com,Innovation & Tech,Predicting the World Series Champion with Regression,Data Science,https://medium.com/@bensmith_67267/predicting-the-world-series-champion-with-regression-87a8e804f754?source=topic_page---------529------------------1,-
Medium.com,Innovation & Tech,How Machines Understand Text,Data Science,https://towardsdatascience.com/how-machines-understand-text-994cf4ca9f49?source=topic_page---------530------------------1,-
Medium.com,Innovation & Tech,Can We Predict the Outcome of Pitchfork Music Reviews?,Data Science,https://towardsdatascience.com/can-we-predict-the-outcome-of-pitchfork-music-reviews-3b084d90c18f?source=topic_page---------531------------------1,-
Medium.com,Innovation & Tech,Analyzing Movie Dialog Speed with Python,Data Science,https://towardsdatascience.com/analyzing-movie-dialog-speed-with-python-79a8a8a286e8?source=topic_page---------532------------------1,-
Medium.com,Innovation & Tech,Seemingly the only one..,Data Science,https://towardsdatascience.com/seemingly-the-only-one-36f383530603?source=topic_page---------533------------------1,-
Medium.com,Innovation & Tech,"Words that will inspire, a data science project of TED Talks",Data Science,https://towardsdatascience.com/words-that-will-inspire-a-data-science-project-of-ted-talks-5077a50fa2b5?source=topic_page---------534------------------1,-
Medium.com,Innovation & Tech,25 Useful Python Snippets to Help in Your Day-to-Day Work,Data Science,https://medium.com/better-programming/25-useful-python-snippets-to-help-in-your-day-to-day-work-d59c636ec1b?source=topic_page---------535------------------1,-
Medium.com,Innovation & Tech,Text Data Augmentation makes your model stronger,Data Science,https://towardsdatascience.com/text-data-augmentation-makes-your-model-stronger-7232bd23704?source=topic_page---------536------------------1,-
Medium.com,Innovation & Tech,Uncovering Missing Not at Random Data,Data Science,https://towardsdatascience.com/uncovering-missing-not-at-random-data-8d2cd3eda31a?source=topic_page---------537------------------1,-
Medium.com,Innovation & Tech,Mobile World Congress 2019: The Latest AI Advancements,Data Science,https://towardsdatascience.com/mobile-world-congress-2019-the-latest-ai-advancements-7af392bf3d?source=topic_page---------538------------------1,-
Medium.com,Innovation & Tech,The Future of Computation for Machine Learning and Data Science,Data Science,https://towardsdatascience.com/the-future-of-computation-for-machine-learning-and-data-science-fad7062bc27d?source=topic_page---------539------------------1,-
Medium.com,Innovation & Tech,Use Data Science to find your next Airbnb getaway,Data Science,https://towardsdatascience.com/use-data-science-to-find-your-next-airbnb-getaway-3cb9c8333ad1?source=topic_page---------540------------------1,-
Medium.com,Innovation & Tech,Using Convolutional Neural Networks to Predict Pneumonia,Data Science,https://towardsdatascience.com/using-convolutional-neural-networks-to-predict-pneumonia-550b773cacff?source=topic_page---------541------------------1,-
Medium.com,Innovation & Tech,How to implement Machine learning in an Android app?,Data Science,https://towardsdatascience.com/how-to-implement-machine-learning-in-an-android-app-525070f9e7df?source=topic_page---------542------------------1,-
Medium.com,Innovation & Tech,Understanding The Naive Bayes Classifier,Data Science,https://towardsdatascience.com/understanding-the-naive-bayes-classifier-16b6ee03ff7b?source=topic_page---------543------------------1,-
Medium.com,Innovation & Tech,Inroduction to Neural Networks in Python,Data Science,https://towardsdatascience.com/inroduction-to-neural-networks-in-python-7e0b422e6c24?source=topic_page---------544------------------1,-
Medium.com,Innovation & Tech,To Make AI Work — Let Computers Think Like Computers,Data Science,https://towardsdatascience.com/to-make-ai-work-let-computers-think-like-computers-6e0db1150c3d?source=topic_page---------545------------------1,-
Medium.com,Innovation & Tech,Predicting customer churns without any labelling data in E-Commerce.,Data Science,https://towardsdatascience.com/predicting-customer-churns-without-any-labelling-data-in-e-commerce-e54cb70944fe?source=topic_page---------546------------------1,-
Medium.com,Innovation & Tech,Why you will regret not hiring undergraduates,Data Science,https://towardsdatascience.com/why-you-will-regret-not-hiring-undergraduates-767a271c27fe?source=topic_page---------547------------------1,-
Medium.com,Innovation & Tech,A Quick Introduction to TensorFlow 2.0 for Deep Learning,Data Science,https://towardsdatascience.com/a-quick-introduction-to-tensorflow-2-0-for-deep-learning-e740ca2e974c?source=topic_page---------548------------------1,-
Medium.com,Innovation & Tech,Netflix Open Sources Polynote to Make Data Science Notebooks Better,Data Science,https://towardsdatascience.com/netflix-open-sources-polynote-to-make-data-science-notebooks-better-8d6820535b25?source=topic_page---------549------------------1,-
Medium.com,Innovation & Tech,Optimal Stopping: How to minimize the sample size,Data Science,https://medium.com/@warren.w.tai/optimal-stopping-how-to-minimize-the-sample-size-a64735121362?source=topic_page---------550------------------1,-
Medium.com,Innovation & Tech,How to Choose the Colors for Your Data Visualizations,Data Science,https://medium.com/nightingale/how-to-choose-the-colors-for-your-data-visualizations-50b2557fa335?source=topic_page---------551------------------1,-
Medium.com,Innovation & Tech,All Aboard the Hype Train,Data Science,https://medium.com/all-aboard-the-hype-train/all-aboard-the-hype-train-c64407890b1f?source=topic_page---------552------------------1,-
Medium.com,Innovation & Tech,"SCORCHER: As Global Records Tumbled, S’pore Baked Under One Of The Warmest Q3 Ever",Data Science,https://towardsdatascience.com/scorcher-as-global-records-tumbled-spore-baked-under-one-of-the-warmest-q3-ever-436837cb5b0?source=topic_page---------553------------------1,-
Medium.com,Innovation & Tech,Is the NBA Season Too Long?,Data Science,https://towardsdatascience.com/is-the-nba-season-too-long-4a4e56b8ed50?source=topic_page---------554------------------1,-
Medium.com,Innovation & Tech,EPL Fantasy GW9 Recap and GW10 Algorithm Picks,Data Science,https://towardsdatascience.com/epl-fantasy-gw9-recap-and-gw10-algorithm-picks-d595f02b6d6e?source=topic_page---------555------------------1,-
Medium.com,Innovation & Tech,Prophet vs DeepAR: Forecasting Food Demand,Data Science,https://towardsdatascience.com/prophet-vs-deepar-forecasting-food-demand-2fdebfb8d282?source=topic_page---------556------------------1,-
Medium.com,Innovation & Tech,Chicago Real Estate Time Series,Data Science,https://medium.com/swlh/chicago-real-estate-time-series-7225f3ba768d?source=topic_page---------557------------------1,-
