Source,Domain,Heading,Category,URL,Text
Medium.com,Life,I Missed My Daughter’s Autism.,Health,https://medium.com/@blptaylor/i-missed-my-daughters-autism-130930f27e54?source=topic_page---------454------------------1,-
Medium.com,Life,A Superbug Can Cause UTIs. Should You Be Worried?,Health,https://medium.com/right-as-rain/a-superbug-can-cause-utis-should-you-be-worried-5457d07752dc?source=topic_page---------455------------------1,-
Medium.com,Life,What’s in Your Baby’s Skincare Products?,Health,https://medium.com/@kellysglass/baby-skincare-products-f1a613dcb87?source=topic_page---------456------------------1,-
Medium.com,Life,How Machine Learning is Transforming Healthcare at Google and Beyond,Health,https://towardsdatascience.com/how-machine-learning-is-transforming-healthcare-at-google-and-beyond-d4f664b7e27c?source=topic_page---------457------------------1,-
Medium.com,Life,Medical Care for Everyone Doesn’t Have to Equate to Socialism,Health,https://medium.com/@kristina_etter/medical-care-for-everyone-doesnt-have-to-equate-to-socialism-8df4c3235803?source=topic_page---------458------------------1,-
Medium.com,Life,How to Talk to Someone Who Is Diagnosed with Breast Cancer,Health,https://medium.com/@inspiredtowrite/how-to-talk-to-someone-who-is-diagnosed-with-breast-cancer-5b32b4d2e942?source=topic_page---------459------------------1,-
Medium.com,Life,What a tattoo can say about healthcare access,Health,https://medium.com/@mariestopesaus/what-a-tattoo-can-say-about-healthcare-access-1a6ebe825432?source=topic_page---------460------------------1,-
Medium.com,Life,The Annual Flu Shot Could Soon be a Thing of the Past,Health,https://elemental.medium.com/could-a-universal-flu-vaccine-save-us-all-c7812bbdc912?source=topic_page---------461------------------1,-
Medium.com,Life,Finding What Feels Good: WHat I Learned From Attending a Yoga Retreat After a Health Scare,Health,https://medium.com/@amandakayoaks/finding-what-feels-good-what-i-learned-from-attending-a-yoga-retreat-after-a-health-scare-84c888063e9d?source=topic_page---------462------------------1,-
Medium.com,Life,Could a Tiny Mint Kick My Sugar Cravings?,Health,https://elemental.medium.com/could-a-tiny-mint-kick-my-sugar-cravings-4f7a08bd82e5?source=topic_page---------463------------------1,-
Medium.com,Life,Why Dating in the Teen Years Is Overrated,Health,https://elemental.medium.com/why-dating-in-the-teen-years-is-overrated-83114ac4e4c1?source=topic_page---------464------------------1,-
Medium.com,Life,"When It Comes to Fitness Trackers and Health Apps, the FDA Says You Figure It Out",Health,https://medium.com/popular-science/when-it-comes-to-fitness-trackers-and-health-apps-the-fda-says-you-figure-it-out-cff547826a87?source=topic_page---------465------------------1,-
Medium.com,Life,Why Type-A Women Love Yoga,Health,https://gen.medium.com/why-type-a-women-love-yoga-25559222d196?source=topic_page---------466------------------1,-
Medium.com,Life,Artificial Blood developed by Japanese Researchers,Health,https://medium.com/technicity/artificial-blood-developed-by-japanese-researchers-b8595a3cf5ff?source=topic_page---------467------------------1,-
Medium.com,Life,Diagnosis: Human Woman.,Health,https://medium.com/@Gretchel/diagnosis-human-woman-652385dba36b?source=topic_page---------468------------------1,-
Medium.com,Life,Riding the Menopause Roller Coaster,Health,https://medium.com/hotflash/riding-the-menopause-roller-coaster-f3ec488a1791?source=topic_page---------469------------------1,-
Medium.com,Life,I Am a Lab Rat for Change,Health,https://medium.com/@janwarren_55222/i-am-a-lab-rat-for-change-7e6f582d0f7f?source=topic_page---------470------------------1,-
Medium.com,Life,My Healing Journey: GERD Edition,Health,https://medium.com/@heislerqj/my-healing-journey-gerd-edition-2718d88ac415?source=topic_page---------471------------------1,-
Medium.com,Life,The Definitive History of the Flu,Health,https://elemental.medium.com/the-definitive-history-of-the-flu-b975432f9fc5?source=topic_page---------472------------------1,-
Medium.com,Life,Is Being Too Clean Bad for Your Health?,Health,https://medium.com/right-as-rain/is-being-too-clean-bad-for-your-health-e19afe1c5720?source=topic_page---------473------------------1,-
Medium.com,Life,Maybe “The Farewell” Got It Right: Lying About a Cancer Diagnosis,Health,https://medium.com/@laurieeynon/maybe-the-farewell-got-it-right-lying-about-a-cancer-diagnosis-f12f1690480d?source=topic_page---------474------------------1,-
Medium.com,Life,How to Protect Kids From the Flu,Health,https://elemental.medium.com/how-to-protect-kids-from-the-flu-704f87af39fe?source=topic_page---------475------------------1,-
Medium.com,Life,How to Feel Better When You Have the Flu,Health,https://elemental.medium.com/how-to-feel-better-when-you-have-the-flu-6c282e7dcb8f?source=topic_page---------476------------------1,-
Medium.com,Life,Inside the Making of the Flu Vaccine,Health,https://elemental.medium.com/inside-the-making-of-the-flu-vaccine-c5d6f8cd174c?source=topic_page---------477------------------1,-
Medium.com,Life,The Unsettling Ways Tech is Changing Your Personal Reality,Health,https://elemental.medium.com/technology-is-fundamentally-changing-the-ways-you-think-and-feel-b4bbfdefc2ee?source=topic_page---------478------------------1,-
Medium.com,Life,A Deadly Set of Knockers,Health,https://medium.com/@lanierscottisom/a-deadly-set-of-knockers-24f5dd4b84dd?source=topic_page---------479------------------1,-
Medium.com,Life,The Good Food Being Forgotten in the War Against Big Pharma’s Statins.,Health,https://medium.com/brainfoodmagazine/the-good-food-being-forgotten-in-the-war-against-big-pharmas-statins-72efd084336b?source=topic_page---------480------------------1,-
Medium.com,Life,The Chains of Employer-Provided Health Insurance,Health,https://medium.com/@sd77hall/the-chains-of-employer-provided-health-insurance-e56f856767a0?source=topic_page---------481------------------1,-
Medium.com,Life,How Infertility Drove me Insane,Health,https://psiloveyou.xyz/how-infertility-drove-me-insane-dc5c98e39ab?source=topic_page---------482------------------1,-
Medium.com,Life,Making Medicine More Personal,Health,https://medium.com/all-about-health/making-medicine-more-personal-7f4dda378116?source=topic_page---------483------------------1,-
Medium.com,Life,Cannabis and Cancer: Restoring Quality of Life During a Difficult Time,Health,https://medium.com/@jennyswigodaleyh/cannabis-and-cancer-restoring-quality-of-life-during-a-difficult-time-37db8e424015?source=topic_page---------484------------------1,-
Medium.com,Life,What My Stroke Taught Me,Health,https://medium.com/nautilus-magazine/what-my-stroke-taught-me-12e7b865942f?source=topic_page---------485------------------1,-
Medium.com,Life,The Shocking Reason My Hair Fell Out in Clumps,Health,https://psiloveyou.xyz/the-shocking-reason-my-hair-fell-out-in-clumps-812e7d670039?source=topic_page---------486------------------1,-
Medium.com,Life,That One Time My Doctor Called Me a Whale,Health,https://psiloveyou.xyz/that-one-time-my-doctor-called-me-a-whale-abb44973b53?source=topic_page---------487------------------1,-
Medium.com,Life,Why It’s So Hard to Develop a New Drug for Depression,Health,https://elemental.medium.com/why-its-so-hard-to-develop-a-new-drug-for-depression-cb264db2e388?source=topic_page---------488------------------1,-
Medium.com,Life,What You Need to Know About a New Peanut Allergy Treatment,Health,https://medium.com/@kellysglass/peanut-allergy-treatment-bac3f6876473?source=topic_page---------489------------------1,-
Medium.com,Life,How This Woman Is Changing the Face of Cancer Research,Health,https://medium.com/wake-up-call/how-this-woman-is-changing-the-face-of-cancer-research-21b02ef8935a?source=topic_page---------490------------------1,-
Medium.com,Life,Why I Don’t Wear Pink,Health,https://humanparts.medium.com/why-i-dont-wear-pink-47303b180014?source=topic_page---------491------------------1,-
Medium.com,Life,Balancing Act,Health,https://medium.com/@drsadeghi/balancing-act-19d628721009?source=topic_page---------492------------------1,-
Medium.com,Life,What’s Really Inside a Meatless Burger?,Health,https://elemental.medium.com/whats-in-meatless-burgers-a-nutritional-fact-check-481c3af2f39c?source=topic_page---------493------------------1,-
Medium.com,Life,After Cancer: Why I Focus on Optimizing the Lifestyle of my Patients,Health,https://medium.com/@michaelhunter/after-cancer-why-i-focus-on-optimizing-the-lifestyle-of-my-patients-84537d48b8bb?source=topic_page---------494------------------1,-
Medium.com,Life,How to Tell If You Can Trust Online Health Information,Health,https://medium.com/forbes/how-to-tell-if-you-can-trust-online-health-information-a8d8e0a124bd?source=topic_page---------495------------------1,-
Medium.com,Life,Death Doulas Make it Rain…Tears,Health,https://medium.com/pulpmag/death-doulas-make-it-rain-tears-but-their-coffers-are-empty-a3c44ccc10ad?source=topic_page---------496------------------1,-
Medium.com,Life,"If a medicine is too expensive, should a hospital make its own?",Health,https://medium.com/mosaic-science/if-a-medicine-is-too-expensive-should-a-hospital-make-its-own-59aad31c0af8?source=topic_page---------497------------------1,-
Medium.com,Life,Auto-Delineation of Organs At Risk,Health,https://towardsdatascience.com/auto-delineation-of-organs-at-risk-a7e8b21249e7?source=topic_page---------498------------------1,-
Medium.com,Life,Why Is This Prestigious Medical Journal Encouraging People to Eat as Much Meat as They Want?,Health,https://heated.medium.com/why-is-this-prestigious-medical-journal-encouraging-people-to-eat-as-much-meat-as-they-want-4bfa768ed168?source=topic_page---------499------------------1,-
Medium.com,Life,Status Symbol,Health,https://medium.com/@drsadeghi/status-symbol-631d332af6f0?source=topic_page---------500------------------1,-
Medium.com,Life,Is Red Meat Good For You?,Health,https://medium.com/@gidmk/is-red-meat-good-for-you-3292ed6cd200?source=topic_page---------501------------------1,-
Medium.com,Life,Memo to Air Travelers: That Disinfecting Wipe Won’t Save You,Health,https://elemental.medium.com/memo-to-air-travelers-that-disinfecting-wipe-wont-save-you-76f1631ce1ce?source=topic_page---------502------------------1,-
Medium.com,Life,Breast Cancer Isn’t Always a ‘Battle’,Health,https://elemental.medium.com/breast-cancer-isnt-always-a-battle-it-s-time-for-a-different-perspective-ece5617a69df?source=topic_page---------503------------------1,-
Medium.com,Life,Why I Drank in the Morning,Health,https://medium.com/@drjasongiles/why-i-drank-in-the-morning-e1332121963f?source=topic_page---------504------------------1,-
Medium.com,Life,Take the Latest Red Meat “Guidelines” With a Huge Grain of Salt,Health,https://elemental.medium.com/take-the-latest-red-meat-guidelines-with-a-huge-grain-of-salt-cb598fbd264b?source=topic_page---------505------------------1,-
Medium.com,Life,Who Decided It Was Bad to Be Fat?,Health,https://medium.com/sapiens-org/who-decided-it-was-bad-to-be-fat-850e02c3dff7?source=topic_page---------506------------------1,-
Medium.com,Life,Could Immunotherapy Treat Diseases Besides Cancer?,Health,https://medium.com/scientific-american/could-immunotherapy-treat-diseases-besides-cancer-c1128ca66dfb?source=topic_page---------507------------------1,-
Medium.com,Life,"This is the ultimate health drink, so why does everyone want to cut it out?",Health,https://blog.usejournal.com/this-is-the-ultimate-health-drink-so-why-does-everyone-want-to-cut-it-out-7cbe49c9469c?source=topic_page---------508------------------1,-
Medium.com,Life,FICTION: The Blue Night,Health,https://psiloveyou.xyz/the-blue-night-de09695370ba?source=topic_page---------509------------------1,-
Medium.com,Life,The Opioid Crisis — can Telehealth play a role?,Health,https://medium.com/@adrian_51691/the-opioid-crisis-can-telehealth-play-a-role-db2945786b96?source=topic_page---------510------------------1,-
Medium.com,Life,Reasons for Optimism in Combating Aggressive Blood Cancers | The Doctor Weighs In,Health,https://medium.com/@docweighsin/reasons-for-optimism-in-combating-aggressive-blood-cancers-the-doctor-weighs-in-d8e691646bc9?source=topic_page---------511------------------1,-
Medium.com,Life,Managing My Anxiety As An Emergency Physician,Health,https://medium.com/medicine-administration-and-musings/managing-my-anxiety-as-an-emergency-physician-2e5086aa2907?source=topic_page---------512------------------1,-
Medium.com,Life,The Desperate Reality Of The Menopause,Health,https://medium.com/@nikdavis_97925/the-desperate-reality-of-the-menopause-3c02880c4b90?source=topic_page---------513------------------1,-
Medium.com,Life,The Gift Of Age,Health,https://psiloveyou.xyz/the-gift-of-age-c97cf3beb7a8?source=topic_page---------514------------------1,-
Medium.com,Life,Reshaping healthcare through big data: an Australian perspective,Health,https://medium.com/trends-in-data-science/reshaping-healthcare-through-big-data-an-australian-perspective-82ec1a622837?source=topic_page---------515------------------1,-
Medium.com,Life,Male or Female: Birth Control,Health,https://medium.com/@shefaliohara/male-or-female-birth-control-56d40ea13a22?source=topic_page---------516------------------1,-
Medium.com,Life,"I fasted for 48 hours, here’s what it was like.",Health,https://blog.usejournal.com/i-fasted-for-48-hours-heres-what-it-was-like-904cdc0d48e2?source=topic_page---------517------------------1,-
Medium.com,Life,Healthcare Haste Makes Healthcare Waste,Health,https://medium.com/@amiller1000/healthcare-haste-makes-healthcare-waste-a6e1785e5a90?source=topic_page---------518------------------1,-
Medium.com,Life,Teenage Brains Run on Raw Emotion,Health,https://elemental.medium.com/teenage-brains-run-on-raw-emotion-73201ac5779?source=topic_page---------519------------------1,-
Medium.com,Life,Providers Not Allowed Fully Autonomous Decision Making,Health,https://medium.com/swlh/the-surveillance-model-of-medicine-part-ii-fa89d0ff2467?source=topic_page---------520------------------1,-
Medium.com,Life,The Endometriosis Symptom No One Talks About,Health,https://medium.com/@ejudds/the-endometriosis-symptom-no-one-talks-about-7ad62ffeee83?source=topic_page---------521------------------1,-
Medium.com,Life,Meet Moyamoya,Health,https://medium.com/@penandpage/meet-moyamoya-8e394f3e1203?source=topic_page---------522------------------1,-
Medium.com,Life,Is This What Menopause Is Supposed To Feel Like?,Health,https://medium.com/60-months-to-ironman/is-this-what-menopause-is-supposed-to-feel-like-cf080e3c3f40?source=topic_page---------523------------------1,-
Medium.com,Life,We Can’t Rely On Mental Health Apps…Yet,Health,https://elemental.medium.com/too-many-mental-health-apps-make-empty-promises-229ba2f35bc8?source=topic_page---------524------------------1,-
Medium.com,Life,Why Doctors Misdiagnose Autoimmune Diseases,Health,https://elemental.medium.com/why-doctors-misdiagnose-autoimmune-diseases-b27bfb2d1c3?source=topic_page---------525------------------1,-
Medium.com,Life,Why Do We Ignore the Pain of Women?,Health,https://medium.com/fearless-she-wrote/why-do-we-ignore-the-pain-of-women-54016e6aac32?source=topic_page---------526------------------1,-
Medium.com,Life,Sometimes Your Genes are Broken,Health,https://medium.com/life-on-your-terms/sometimes-your-genes-are-broken-81358b241ba7?source=topic_page---------527------------------1,-
Medium.com,Life,Case Studies in Care: Iora Health & LeBron James’ I PROMISE School,Health,https://medium.com/polaris-vc/case-studies-in-care-iora-health-lebron-james-i-promise-school-66959db8bc5a?source=topic_page---------528------------------1,-
Medium.com,Life,Cardiovascular Stents Don’t Last,Health,https://medium.com/@bryanclarey/cardiovascular-stents-dont-last-f7929cd08eb?source=topic_page---------529------------------1,-
Medium.com,Life,The Stoner’s Guide to Vaping Illness,Health,https://medium.com/the-cut/the-stoners-guide-to-vaping-illness-c4e3e61da241?source=topic_page---------530------------------1,-
Medium.com,Life,Will Banning Flavors Help the E-Cigarette Problem?,Health,https://elemental.medium.com/will-banning-flavors-help-the-e-cigarette-problem-f27d85cddc48?source=topic_page---------531------------------1,-
Medium.com,Life,In Schools We Trust: School Nursing Shortages Place Children at Risk,Health,https://medium.com/@thewildrn/misplaced-trust-school-nursing-shortages-place-children-at-risk-1db7176e15ce?source=topic_page---------532------------------1,-
Medium.com,Life,Preventing severe complications by rethinking our healthcare education,Health,https://medium.com/swlh/preventing-severe-complications-by-rethinking-our-healthcare-education-165faee8da43?source=topic_page---------533------------------1,-
Medium.com,Life,This Is Your Body on Jet Lag,Health,https://elemental.medium.com/this-is-your-body-on-jet-lag-3c01265e381a?source=topic_page---------534------------------1,-
Medium.com,Life,The Defense Department Plans to Build Radiation-proof CRISPR Soldiers,Health,https://onezero.medium.com/the-government-aims-to-use-crispr-to-make-soldiers-radiation-proof-3e18b00c9553?source=topic_page---------535------------------1,-
Medium.com,Life,The Acute Disappointment of a Chronic Pain Flare-Up,Health,https://medium.com/@gracieac/the-acute-disappointment-of-a-chronic-pain-flare-up-c244498565c2?source=topic_page---------536------------------1,-
Medium.com,Life,A promising new Prostate Cancer blood test is in the offing,Health,https://medium.com/technicity/a-promising-new-prostate-cancer-blood-test-is-in-the-offing-dc8a38d091fc?source=topic_page---------537------------------1,-
Medium.com,Life,My “Beef” with the Men’s Health Review of ‘The Game Changers’,Health,https://medium.com/@drjamesloomis/my-beef-with-the-mens-health-review-of-the-game-changers-65826d389859?source=topic_page---------538------------------1,-
Medium.com,Life,The Link Between Sugar and Cancer Is More Direct than You Think,Health,https://medium.com/@shreshtha/the-link-between-sugar-and-cancer-is-more-direct-than-you-think-2c923224a520?source=topic_page---------539------------------1,-
Medium.com,Life,"Medicare-for-All Is Flawed, But Employer-Based Healthcare Is Bad Too",Health,https://arcdigital.media/medicare-for-all-is-flawed-but-employer-based-healthcare-is-bad-too-9ed016229d20?source=topic_page---------540------------------1,-
Medium.com,Life,The Power of Our Personal Narratives,Health,https://medium.com/sungrown/the-power-of-our-personal-narratives-f81b30fa9a07?source=topic_page---------541------------------1,-
Medium.com,Life,Learning to Empathize With Obesity,Health,https://medium.com/moments-of-passion/learning-to-empathize-with-obesity-b5c1fed34864?source=topic_page---------542------------------1,-
Medium.com,Life,What If There Was A Heroin Vaccine That Actually Worked?,Health,https://medium.com/@reginaannwalker/what-if-there-was-a-heroin-vaccine-that-actually-worked-424ee8113a7e?source=topic_page---------543------------------1,-
Medium.com,Life,Aging Is A Treatable Disease,Health,https://medium.com/nexus-generation/aging-is-a-treatable-disease-a5a5895702b4?source=topic_page---------544------------------1,-
Medium.com,Life,Vaping in the Courts,Health,https://medium.com/trellis-law/vaping-in-the-courts-2fb3a5e9a6a5?source=topic_page---------545------------------1,-
Medium.com,Life,Discovery to Diagnosis of Breast Cancer.,Health,https://medium.com/@brightblogsuk/discovery-to-diagnosis-of-breast-cancer-e7d6d2eaf3c7?source=topic_page---------546------------------1,-
Medium.com,Life,Finding Gratitude,Health,https://medium.com/@chrisdorsey/finding-gratitude-69618a2a9a9e?source=topic_page---------547------------------1,-
Medium.com,Life,Medicinal Marijuana Is No Panacea,Health,https://medium.com/swlh/medicinal-marijuana-is-no-panacea-a0c6e91e956e?source=topic_page---------548------------------1,-
Medium.com,Life,The Explosive Science of Epigenetics,Health,https://elemental.medium.com/the-explosive-science-of-epigenetics-95876b60c490?source=topic_page---------549------------------1,-
Medium.com,Life,Nutrition Meets Artificial Intelligence,Health,https://medium.com/datadriveninvestor/nutrition-meets-artificial-intelligence-b15847d6cc19?source=topic_page---------550------------------1,-
Medium.com,Life,Untreated Hearing Loss Linked to Loneliness and Dementia,Health,https://psiloveyou.xyz/when-anne-madison-could-no-longer-hear-her-microwave-beep-she-assumed-that-her-appliance-needed-672b45be0942?source=topic_page---------551------------------1,-
Medium.com,Life,Google News 09/24: Deceased kids drive anti-vax activism,Health,https://medium.com/@falsabeh/google-news-09-24-deceased-kids-drive-anti-vax-activism-78924c1da4ae?source=topic_page---------552------------------1,-
Medium.com,Life,Who Profits From the Health Datasets of Patients?,Health,https://onezero.medium.com/who-profits-from-the-health-datasets-of-patients-f84b2b04edbe?source=topic_page---------553------------------1,-
Medium.com,Life,How Politics Can Make You Sick,Health,https://elemental.medium.com/how-politics-can-make-you-sick-5ff5f7118f9?source=topic_page---------554------------------1,-
Medium.com,Life,The Disruptors of the Period Industry,Health,https://medium.com/swlh/the-disruptors-of-the-period-industry-ecb7a5892cc5?source=topic_page---------555------------------1,-
Medium.com,Life,Give Yourself the Gift of Getting Away with Something Every Single Day,Health,https://psiloveyou.xyz/give-yourself-the-gift-of-getting-away-with-something-every-single-day-cb3cc5917329?source=topic_page---------556------------------1,-
Medium.com,Life,The Democratic Republic of Congo Needs U.S. to Act,Health,https://medium.com/intpolicydigest/the-democratic-republic-of-congo-needs-u-s-to-act-2c4084be248f?source=topic_page---------557------------------1,-
Medium.com,Life,Self-Destructive Behavior Is Inherently Human,Health,https://elemental.medium.com/self-destructive-behavior-is-inherently-human-70ee359fdeb2?source=topic_page---------558------------------1,-
Medium.com,Life,The What and Why of Value-Based Care,Health,https://medium.com/@plotkinjack151/the-what-and-why-of-value-based-care-a3d75ee6574f?source=topic_page---------559------------------1,-
Medium.com,Life,The struggle for affordable health care in Central New York,Health,https://medium.com/@wcheong/the-struggle-for-affordable-health-care-in-central-new-york-662764b83c8a?source=topic_page---------560------------------1,-
Medium.com,Life,The Human Animal,Health,https://medium.com/ucla-magazine/the-human-animal-6fe9d9416061?source=topic_page---------561------------------1,-
Medium.com,Life,How to Survive Your First 12-Hour Shift as a Nurse,Health,https://medium.com/@ThePostbac/how-to-survive-your-first-12-hour-shift-as-a-nurse-d69cd857b7e1?source=topic_page---------562------------------1,-
Medium.com,Life,The Evolution of the Hippocratic Oath and Medical Ethics,Health,https://medium.com/@docweighsin/the-evolution-of-the-hippocratic-oath-and-medical-ethics-eb7fbd26002a?source=topic_page---------563------------------1,-
Medium.com,Life,Bad Healthcare UX is Still Killing People,Health,https://medium.com/@drgylesmorrison/bad-healthcare-ux-is-still-killing-people-be3270f281b3?source=topic_page---------564------------------1,-
Medium.com,Life,Why I’m Nuts About Nuts (& You Should be Too),Health,https://medium.com/@goodnesswithg/why-im-nuts-about-nuts-you-should-be-too-9fc300bd46cf?source=topic_page---------565------------------1,-
Medium.com,Life,UX Case Study — App to control migraine,Health,https://medium.com/swlh/ux-case-study-app-to-control-migraine-c966b8f2df2b?source=topic_page---------566------------------1,-
Medium.com,Life,What Jonathan Van Ness’s Story Teaches Us About the H.I.V. Epidemic,Health,https://medium.com/new-york-times-opinion/what-jonathan-van-nesss-story-teaches-us-about-the-h-i-v-epidemic-1f631aed36ce?source=topic_page---------567------------------1,-
Medium.com,Life,How Anti-Vax Sentiment Took Hold in the United States,Health,https://medium.com/the-new-york-times/how-anti-vax-sentiment-took-hold-in-the-united-states-d956244d5c0a?source=topic_page---------568------------------1,-
Medium.com,Life,Why All Your Friends Are Obsessed With ‘Yoga With Adriene’,Health,https://elemental.medium.com/why-all-your-friends-are-obsessed-with-yoga-with-adriene-90d31b396d9?source=topic_page---------569------------------1,-
Medium.com,Life,Consider the Hybrid Burger,Health,https://heated.medium.com/beef-and-bean-burgers-62f4389c8854?source=topic_page---------570------------------1,-
Medium.com,Life,The Quiet Harm of #TransformationTuesday,Health,https://humanparts.medium.com/the-quiet-harm-of-transformationtuesday-6165c56414ec?source=topic_page---------571------------------1,-
Medium.com,Life,Annals of Medicine — ‘Are you married?’,Health,https://medium.com/@ellie0892/annals-of-medicine-are-you-married-4afb56e3185?source=topic_page---------572------------------1,-
Medium.com,Life,Could There Possibly Be a Link Between Bras and Breast Cancer?,Health,https://medium.com/@drsadeghi/could-there-possibly-be-a-link-between-bras-and-breast-cancer-a8e9b3b73bc3?source=topic_page---------573------------------1,-
Medium.com,Life,Your Guide to Riding a Bike Again,Health,https://medium.com/popular-science/your-guide-to-riding-a-bike-again-cbe0781af588?source=topic_page---------574------------------1,-
Medium.com,Life,Healthcare white paper: Online forms,Health,https://medium.com/@georgedavidson_21753/healthcare-white-paper-online-forms-e2987184e5d?source=topic_page---------575------------------1,-
Medium.com,Life,How to ensure all women have access to the health services they need,Health,https://medium.com/@WomenAndNCDs/https-medium-com-womenandncds-how-to-ensure-all-women-have-access-to-the-health-services-they-need-1d24de0f01ce?source=topic_page---------576------------------1,-
Medium.com,Life,Oral Health & Pregnancy: What You Need to Know | The Doctor Weighs In,Health,https://medium.com/@docweighsin/oral-health-pregnancy-what-you-need-to-know-the-doctor-weighs-in-77bedb84b895?source=topic_page---------577------------------1,-
Medium.com,Life,Training Errors and Other Causes of Tendinopathy in Runners,Health,https://medium.com/@hjluks/training-errors-and-other-causes-of-tendinopathy-in-runners-c44ae95975a2?source=topic_page---------578------------------1,-
Medium.com,Life,The Emerging Surveillance Model of Medicine,Health,https://medium.com/swlh/the-surveillance-model-of-medicine-part-i-b24ac58a034c?source=topic_page---------579------------------1,-
Medium.com,Life,Helping the body reap the benefits of medications,Health,https://medium.com/@TildeCafe/helping-the-body-reap-the-benefits-of-medications-41e1eae704f4?source=topic_page---------580------------------1,-
Medium.com,Life,The Case for Teaching Meditation to Teen Boys,Health,https://elemental.medium.com/we-need-to-teach-teen-boys-meditation-fc981dcab43d?source=topic_page---------581------------------1,-
Medium.com,Life,How to Endure Life’s Horrible “In-Betweens”,Health,https://psiloveyou.xyz/how-to-endure-lifes-horrible-in-betweens-ff3f84b4acbf?source=topic_page---------582------------------1,-
Medium.com,Life,Dear Prudence: the introduction to pain and sorrow,Health,https://medium.com/@thirtysixandserendipity/dear-prudence-the-introduction-to-pain-and-sorrow-c2df2bf5559e?source=topic_page---------583------------------1,-
Medium.com,Life,When the gifted hands make a mistake — Surgical errors and the urgent need to invest in patient…,Health,https://medium.com/@yesh66/when-the-gifted-hands-make-a-mistake-surgical-errors-and-the-urgent-need-to-invest-in-patient-dc9a95898d0e?source=topic_page---------584------------------1,-
Medium.com,Life,An Open Letter To You For When You Decide To Stop Drinking,Health,https://psiloveyou.xyz/an-open-letter-to-you-for-when-you-decide-to-stop-drinking-df60871f67b?source=topic_page---------585------------------1,-
Medium.com,Life,What I Didn’t Learn From Being Paralyzed,Health,https://humanparts.medium.com/what-i-didnt-learn-from-being-paralyzed-3c2289c4b624?source=topic_page---------586------------------1,-
Medium.com,Life,What’s Known and Not Known About the Mysterious Vaping Illness,Health,https://elemental.medium.com/cdc-flummoxed-by-mystery-vaping-illness-5f99c212832f?source=topic_page---------587------------------1,-
Medium.com,Life,Everything We Know About the Outbreak of Mysterious Vaping-Related Diseases,Health,https://medium.com/popular-science/everything-we-know-about-the-outbreak-of-mysterious-vaping-related-diseases-3b82f0d8cf1?source=topic_page---------588------------------1,-
Medium.com,Life,The Secret to Better Health May Be Eating Delicious Food,Health,https://elemental.medium.com/the-secret-to-better-health-may-be-eating-delicious-food-4e6e45f8671?source=topic_page---------589------------------1,-
Medium.com,Life,Designing a Healthier Tomorrow for Everyone,Health,https://uxdesign.cc/designing-a-healthier-tomorrow-for-everyone-36ad9aa7b9a3?source=topic_page---------590------------------1,-
Medium.com,Life,What You Should Know About Narcissism,Health,https://elemental.medium.com/everything-you-should-know-about-narcissism-510c5adb00d3?source=topic_page---------591------------------1,-
Medium.com,Life,Your Genetic-Based Fate,Health,https://medium.com/swlh/your-genetic-based-fate-7a90e75ba0e?source=topic_page---------592------------------1,-
Medium.com,Life,The Probiotic I Use When Traveling and Taking Antibiotics,Health,https://medium.com/superhuman-by-science/the-probiotic-i-use-when-traveling-and-taking-antibiotics-5e23aecbfcd6?source=topic_page---------593------------------1,-
Medium.com,Life,Physician Burnout: Can Telemedicine Heal the Healers?,Health,https://medium.com/@adrian_51691/physician-burnout-can-telemedicine-heal-the-healers-b287e2f38806?source=topic_page---------594------------------1,-
Medium.com,Life,I Still Have Concussion Symptoms — 3 Years Later,Health,https://medium.com/@tamaraoyates/i-still-have-concussion-symptoms-3-years-later-a2c631f18ec3?source=topic_page---------595------------------1,-
Medium.com,Life,Now There are Genetic Counselors for Mental Illness,Health,https://elemental.medium.com/now-there-are-genetic-counselors-for-mental-illness-c0e2f9396f50?source=topic_page---------596------------------1,-
Medium.com,Life,There Are Only Four Things Young Kids Should Drink,Health,https://elemental.medium.com/there-are-only-four-things-young-kids-should-drink-416ce5839005?source=topic_page---------597------------------1,-
Medium.com,Life,C-Section Babies Have a Unique Microbiome — Here’s Why That Matters,Health,https://medium.com/popular-science/c-section-babies-have-a-unique-microbiome-heres-why-that-matters-73c5483012d8?source=topic_page---------598------------------1,-
Medium.com,Life,I Quit Sugar And It Changed My Life,Health,https://medium.com/@fosterlucyv/i-quit-sugar-and-it-changed-my-life-216c485eb0fd?source=topic_page---------599------------------1,-
Medium.com,Life,Here’s How You Can Support The Global Climate Strike,Health,https://medium.com/pulpmag/heres-how-you-can-support-the-global-climate-strike-ec31328de02c?source=topic_page---------600------------------1,-
Medium.com,Life,Ebola in the Democratic Republic of Congo: Another Resource War,Health,https://medium.com/@alinsimbo/ebola-in-the-democratic-republic-of-congo-another-resource-war-9d0810259065?source=topic_page---------601------------------1,-
Medium.com,Life,"In Today’s Age of Information, Why is Dementia so Misunderstood?",Health,https://medium.com/@cath.verner/in-todays-age-of-information-why-is-dementia-so-misunderstood-ef4e670f5441?source=topic_page---------602------------------1,-
Medium.com,Life,Life after the Alzheimer’s diagnosis; Where do you start?,Health,https://medium.com/@jmasonbooks/life-after-the-alzheimers-diagnosis-where-do-you-start-a5eeaa7dd234?source=topic_page---------603------------------1,-
