Source,Domain,Heading,Category,URL,Text
Medium.com,Society,We need to keep talking about Brazil’s race problem,Race,https://medium.com/@diegoalves_/brazil-2019-5962b2267291?source=topic_page---------434------------------1,-
Medium.com,Society,Why Performative Diversity Agendas are Failing the Most Marginalised Communities,Race,https://medium.com/@reneekapuku/why-performative-diversity-agendas-are-failing-the-most-marginalised-communities-aaff56024b14?source=topic_page---------435------------------1,-
Medium.com,Society,How Systemic Racism Arms White People With The Right to Kill,Race,https://medium.com/@nilegirl/how-systemic-racism-arms-white-people-with-the-right-to-kill-797f2eb4bac8?source=topic_page---------436------------------1,-
Medium.com,Society,Climate Resilience Requires Dismantling Internalized White Supremacy,Race,https://medium.com/@emily.wright/climate-resilience-requires-dismantling-internalized-white-supremacy-c4a2db11acd4?source=topic_page---------437------------------1,-
Medium.com,Society,I Was Too Ugly to Teach English,Race,https://medium.com/@trandavidc/i-was-too-ugly-to-teach-english-d943fbc33246?source=topic_page---------438------------------1,-
Medium.com,Society,Why Do They Call You Charlie,Race,https://medium.com/@trandavidc/why-do-they-call-you-charlie-parenting-through-racism-cf4c8c190752?source=topic_page---------439------------------1,-
Medium.com,Society,Jay-Z’s Call To “Action”!,Race,https://medium.com/@DarkSkyLady/jay-zs-call-to-action-9437d5657430?source=topic_page---------440------------------1,-
Medium.com,Society,Ebola and White Response,Race,https://medium.com/@hdyerjr/ebola-and-white-response-41764598de21?source=topic_page---------441------------------1,-
Medium.com,Society,How Quinta Brunson and ‘A Black Lady Sketch Show’ Break Down Tropes for Black Women in Comedy,Race,https://medium.com/fast-company/how-quinta-brunson-and-a-black-lady-sketch-show-break-down-tropes-for-black-women-in-comedy-894405de768d?source=topic_page---------442------------------1,-
Medium.com,Society,How Some of The Texas 19 Are Making Their Judgeships Count,Race,https://zora.medium.com/how-the-texas-19-are-making-their-judgeships-count-f54c0671fb2?source=topic_page---------443------------------1,-
Medium.com,Society,How it Feels to be Jewish in the Epicenter of Far-Right Violence,Race,https://medium.com/the-ascent/how-it-feels-to-be-jewish-in-the-epicenter-of-far-right-violence-40b39437785a?source=topic_page---------444------------------1,-
Medium.com,Society,White Voluntourists Don’t Belong on Indian Reservations,Race,https://zora.medium.com/white-voluntourists-dont-belong-on-indian-reservations-c49027851441?source=topic_page---------445------------------1,-
Medium.com,Society,How We Navigate Race As An Inter-racial Couple,Race,https://medium.com/@taylorsthomas21/how-we-navigate-race-as-an-inter-racial-couple-97d96e131370?source=topic_page---------446------------------1,-
Medium.com,Society,Why I Took My Kids to a White Supremacy Counter-Protest,Race,https://medium.com/@samheath_52060/why-i-took-my-kids-to-a-white-supremacy-counter-protest-21197c7ad397?source=topic_page---------447------------------1,-
Medium.com,Society,What the Border Patrol Doesn’t Want You to Know About Their Abuses,Race,https://zora.medium.com/what-the-border-patrol-doesnt-want-you-to-know-about-their-abuses-3adef7988cad?source=topic_page---------448------------------1,-
Medium.com,Society,A New Wave of Black Women Playwrights Is Reinventing the Genre,Race,https://zora.medium.com/a-new-wave-of-black-women-playwrights-is-reinventing-the-genre-2b3cedce571c?source=topic_page---------449------------------1,-
Medium.com,Society,What We Can Learn From Venus and Serena,Race,https://medium.com/@nilegirl/what-we-can-learn-from-venus-and-serena-ea5ceabf2617?source=topic_page---------450------------------1,-
Medium.com,Society,Reponse to Roets,Race,https://medium.com/@tauriqmoosa/reponse-to-roets-ff672e2d011f?source=topic_page---------451------------------1,-
Medium.com,Society,"I, Racist: Confessions of a White Liberal",Race,https://humanparts.medium.com/i-racist-confessions-of-a-white-liberal-49d500a938c7?source=topic_page---------452------------------1,-
Medium.com,Society,My Polyandrous Relationship Is Not Taboo,Race,https://humanparts.medium.com/my-two-boyfriends-and-the-polyandry-question-82c215687213?source=topic_page---------453------------------1,-
Medium.com,Society,A Former White Supremacist Explains How to Combat White Supremacy,Race,https://gen.medium.com/a-former-white-supremacist-explains-how-we-can-combat-white-supremacy-bc0a7ca1a59a?source=topic_page---------454------------------1,-
Medium.com,Society,Emmett Till’s Ring and the Personal Effects of Violence,Race,https://medium.com/@jesitaylorcruz_4679/emmett-tills-ring-and-the-personal-effects-of-violence-ce546b6e549c?source=topic_page---------455------------------1,-
Medium.com,Society,Felony Murder: Charging black teens for their friend’s death is a crime,Race,https://medium.com/blood-sweat-cares/felony-murder-charging-black-teens-for-their-friends-death-is-a-crime-7f1458673b2b?source=topic_page---------456------------------1,-
Medium.com,Society,The delusion of white supremacy,Race,https://medium.com/@tiffanyjana/the-delusion-of-white-supremacy-e1a23b72a5ad?source=topic_page---------457------------------1,-
Medium.com,Society,“Love It or Leave It”: Protecting the Powerful and Oppressing Dissent,Race,https://medium.com/@jasonmyles/love-it-or-leave-it-protecting-the-powerful-and-oppressing-dissent-9b6cf564c774?source=topic_page---------458------------------1,-
Medium.com,Society,Why Asian-Americans Are the Least Likely to Fill Out the 2020 Census,Race,https://zora.medium.com/why-asian-americans-are-the-least-likely-to-fill-out-the-2020-census-dc039f1eeb9b?source=topic_page---------459------------------1,-
Medium.com,Society,Black Women Are Redefining What It Means to Be a Philanthropist,Race,https://zora.medium.com/black-women-are-redefining-what-it-means-to-be-a-philanthropist-8076d35d6ed9?source=topic_page---------460------------------1,-
Medium.com,Society,A Simple Fix for White Nationalist Paranoia,Race,https://gen.medium.com/a-simple-solution-for-white-people-afraid-of-the-great-replacement-35bf3593b50e?source=topic_page---------461------------------1,-
Medium.com,Society,Why Do You Need to Know What Race I Am?,Race,https://medium.com/@itseffyphillips/why-do-you-need-to-know-what-race-i-am-4d11b9cdfcbe?source=topic_page---------462------------------1,-
Medium.com,Society,"Dear Racist Roommate,",Race,https://medium.com/@victoriasmithl/dear-racist-roommate-fb375920daa6?source=topic_page---------463------------------1,-
Medium.com,Society,How media helps the far-right recruit,Race,https://medium.com/@justinward/how-media-helps-the-far-right-recruit-1f476d43773a?source=topic_page---------464------------------1,-
Medium.com,Society,This Authentic Ethiopian Dish Feeds Both Body and Soul,Race,https://zora.medium.com/this-authentic-ethiopian-dish-feeds-both-body-and-soul-f78c09f00807?source=topic_page---------465------------------1,-
Medium.com,Society,We Visited a National Park and a Ranger Brought Up Lynching,Race,https://zora.medium.com/we-visited-a-national-park-and-a-ranger-brought-up-lynching-72d410eb58ca?source=topic_page---------466------------------1,-
Medium.com,Society,"Money at the intersection of gender, race, and culture.",Race,https://medium.com/swlh/money-at-the-intersection-of-gender-race-and-culture-760db437c808?source=topic_page---------467------------------1,-
Medium.com,Society,The Police Photoshopped His Mug Shot for a Lineup. He’s Not the Only One.,Race,https://medium.com/the-new-york-times/the-police-photoshopped-his-mug-shot-for-a-lineup-hes-not-the-only-one-87c7f9a7f6fe?source=topic_page---------468------------------1,-
Medium.com,Society,Silicon Valley Is Bringing Back Racist Redlining,Race,https://onezero.medium.com/silicon-valley-is-bringing-back-racist-redlining-20f5086093f1?source=topic_page---------469------------------1,-
Medium.com,Society,An Open Letter To The Tourist Who Took A Picture Whilst Unsolicitedly Touching My Hair.,Race,https://medium.com/@sempiterna/an-open-letter-to-the-tourist-who-took-a-picture-whilst-unsolicitedly-touching-my-hair-b9700c1ff70c?source=topic_page---------470------------------1,-
Medium.com,Society,I Regret Not Speaking in the Face of White Privilege,Race,https://medium.com/@rachaelhope/faced-with-white-privilege-i-stayed-silent-3d7a0405519d?source=topic_page---------471------------------1,-
Medium.com,Society,Cleaning Up ‘Messes’ in Church,Race,https://medium.com/the-salve/cleaning-up-messes-in-church-df3127345d07?source=topic_page---------472------------------1,-
Medium.com,Society,A Valuable Negro Woman,Race,https://medium.com/resistance-poetry/a-valuable-negro-woman-71e0d5776f2f?source=topic_page---------473------------------1,-
Medium.com,Society,Stories of Color,Race,https://medium.com/@rraawk/stories-of-color-decfa9b9dea7?source=topic_page---------474------------------1,-
Medium.com,Society,"Sold Back Into Slavery, She Sued for Restitution — and Won",Race,https://zora.medium.com/sold-back-into-slavery-she-sued-for-restitution-and-won-ba5a21c8c53a?source=topic_page---------475------------------1,-
Medium.com,Society,Whitewashed black history protects the lies,Race,https://medium.com/@lkboeving/whitewashed-black-history-protects-the-lies-68bb4f47cfb6?source=topic_page---------476------------------1,-
Medium.com,Society,1619: Slavery and the hypocrisy of ‘democracy’,Race,https://medium.com/@richardkoman/1619-slavery-and-the-hypocrisy-of-democracy-26db24a3bb23?source=topic_page---------477------------------1,-
Medium.com,Society,Teaching Discrimination in the South,Race,https://medium.com/@trandavidc/teaching-discrimination-in-the-south-a4d6ce954da4?source=topic_page---------478------------------1,-
Medium.com,Society,Saying Goodbye To Dating Diversity,Race,https://medium.com/@GrownFolkConvo/ol-45-is-killing-my-dating-vibe-f2752e1a51a0?source=topic_page---------479------------------1,-
Medium.com,Society,What Libertarian Overreactions to The 1619 Project Say about America,Race,https://medium.com/@jpblanks/what-libertarian-overreactions-to-the-1619-project-say-about-america-5dc1dae51c7e?source=topic_page---------480------------------1,-
Medium.com,Society,"In Ibi Zoboi’s Fictional Worlds, Black Girls Dream in Color",Race,https://zora.medium.com/in-ibi-zobois-fictional-worlds-black-girls-dream-in-color-3b9c815bee30?source=topic_page---------481------------------1,-
Medium.com,Society,The (Metaphorical) Blackface Of Stranger Things,Race,https://medium.com/@alexhasopinions/the-metaphorical-blackface-of-stranger-things-8768a0d58d75?source=topic_page---------482------------------1,-
Medium.com,Society,White Supremacy Amplifies Media’s Worst Impulses,Race,https://medium.com/swlh/media-white-supremacy-nationalism-amplification-fd462a70147?source=topic_page---------483------------------1,-
Medium.com,Society,We Need to Talk More About Black Mentorship Burnout,Race,https://zora.medium.com/we-need-to-talk-more-about-black-mentorship-burnout-311a5db52ad?source=topic_page---------484------------------1,-
Medium.com,Society,Why Do We Get So Worked Up Over ‘Racist’?,Race,https://medium.com/@Theme4Gr8Cities/why-do-we-get-so-worked-up-over-racist-1b9bc09381d8?source=topic_page---------485------------------1,-
Medium.com,Society,How They See Us:,Race,https://medium.com/black-intellect-journal/how-they-see-us-the-impacts-of-implicit-biases-in-healthcare-97b5170aeeaa?source=topic_page---------486------------------1,-
Medium.com,Society,Representation Matters and This Is Why,Race,https://medium.com/an-injustice/representation-matters-and-this-is-why-fa4ea8597426?source=topic_page---------487------------------1,-
Medium.com,Society,"Yes, Black Girls Ride Too",Race,https://zora.medium.com/yes-black-girls-ride-too-f0bad55e063a?source=topic_page---------488------------------1,-
Medium.com,Society,“Moving On” from American Tragedy,Race,https://medium.com/fearless-she-wrote/moving-on-from-american-tragedy-192d8020aed1?source=topic_page---------489------------------1,-
Medium.com,Society,Who Gets to Ponder the Big Questions of Life Is Ripe for Disruption,Race,https://zora.medium.com/who-gets-to-ponder-the-big-questions-of-life-is-ripe-for-disruption-859f7abb2ce2?source=topic_page---------490------------------1,-
Medium.com,Society,The Color of Words,Race,https://medium.com/@ellevandan/the-color-of-words-85560b6ba025?source=topic_page---------491------------------1,-
Medium.com,Society,I Am Not Your Token,Race,https://medium.com/@taylorsthomas21/i-am-not-your-token-8bfa10b02e8d?source=topic_page---------492------------------1,-
Medium.com,Society,"Modern-Day Slave Catchers on the Job in Galveston, Texas",Race,https://medium.com/@hdyerjr/modern-day-slave-catchers-on-the-job-in-galveston-texas-bbd5ce4473d3?source=topic_page---------493------------------1,-
Medium.com,Society,Mom Was a Brown-Skinned Asian Migrant. She Was Also Racist. Now What?,Race,https://humanparts.medium.com/my-mom-was-a-brown-skinned-foreign-accented-asian-immigrant-she-was-also-a-racist-now-what-90496113e971?source=topic_page---------494------------------1,-
Medium.com,Society,"A Little Louder For Those In The Back: 4 Things to Keep In Mind For Young, Professionals of Color",Race,https://medium.com/swlh/a-little-louder-for-those-in-the-back-4-things-to-keep-in-mind-for-young-professionals-of-color-70ba8f0ed497?source=topic_page---------495------------------1,-
Medium.com,Society,Blaming Mass Shootings on Mental Illness Misses the Point,Race,https://zora.medium.com/blaming-mass-shootings-on-mental-illness-misses-the-point-489eb4c18043?source=topic_page---------496------------------1,-
Medium.com,Society,The Power of a Black Woman’s Birth Plan,Race,https://zora.medium.com/the-power-of-a-black-womans-birth-plan-c134431541b0?source=topic_page---------497------------------1,-
Medium.com,Society,How America’s Vast Racial Wealth Gap Grew: By Plunder,Race,https://medium.com/new-york-times-magazine/how-americas-vast-racial-wealth-gap-grew-by-plunder-3c55c69d6ea?source=topic_page---------498------------------1,-
Medium.com,Society,The Disturbing Erasure of Black Burial Grounds,Race,https://zora.medium.com/the-disturbing-erasure-of-black-burial-grounds-93d2bcbb3b74?source=topic_page---------499------------------1,-
Medium.com,Society,Social Movements Aren’t Hurting Us,Race,https://medium.com/@joelleelizabeth/social-movements-arent-hurting-us-46f5b472e016?source=topic_page---------500------------------1,-
Medium.com,Society,Jigga Please: when the chicanery of black capitalism comes home to roost,Race,https://medium.com/@ascribecalledquess/jigga-please-when-the-chicanery-of-black-capitalism-comes-home-to-roost-58b82c5a692c?source=topic_page---------501------------------1,-
Medium.com,Society,Child of a Lost Empire — Failure,Race,https://medium.com/@kyle.campbell93/child-of-a-lost-empire-failure-4198b1466c9a?source=topic_page---------502------------------1,-
Medium.com,Society,Not Ready to Make Nice,Race,https://medium.com/our-human-family/not-ready-to-make-nice-d1657b7e78e6?source=topic_page---------503------------------1,-
Medium.com,Society,Elizabeth Warren Can Make Amends With Native Americans — Here’s How,Race,https://zora.medium.com/elizabeth-warren-can-make-amends-with-native-americans-heres-how-7b61ed95e183?source=topic_page---------504------------------1,-
Medium.com,Society,Who’s to Blame When Algorithms Discriminate?,Race,https://medium.com/the-new-york-times/whos-to-blame-when-algorithms-discriminate-8ed5781f6b28?source=topic_page---------505------------------1,-
Medium.com,Society,Inclusion Is the Only Representation That Really Matters,Race,https://zora.medium.com/inclusion-is-the-only-representation-that-really-matters-ab0c78a8254d?source=topic_page---------506------------------1,-
Medium.com,Society,This Sweeping Expansion of an Old Regulation Has Bias Written All Over It,Race,https://zora.medium.com/this-sweeping-expansion-of-an-old-regulation-has-bias-written-all-over-it-5ed20eb76ba6?source=topic_page---------507------------------1,-
Medium.com,Society,"In Order to Understand the Brutality of American Capitalism, You Have to Start on the Plantation",Race,https://medium.com/new-york-times-magazine/in-order-to-understand-the-brutality-of-american-capitalism-you-have-to-start-on-the-plantation-97a52b2edfef?source=topic_page---------508------------------1,-
Medium.com,Society,Is Stacey Abrams the Game Changer the 2020 Presidential Race Needs?,Race,https://zora.medium.com/is-stacey-abrams-the-game-changer-the-2020-presidential-race-needs-d2f0e60d9806?source=topic_page---------509------------------1,-
Medium.com,Society,Speculative Fiction and Black Feminist Thought,Race,https://gay.medium.com/speculative-fiction-and-black-feminist-thought-7240d6a2e0c2?source=topic_page---------510------------------1,-
Medium.com,Society,The Hopefulness and Hopelessness of 1619,Race,https://medium.com/the-atlantic/the-hopefulness-and-hopelessness-of-1619-da6b3ba09407?source=topic_page---------511------------------1,-
Medium.com,Society,It’s Hard Out Here for a Latina Journalist in Trump’s America,Race,https://zora.medium.com/its-hard-out-here-for-a-latina-journalist-in-trump-s-america-da9c31379f48?source=topic_page---------512------------------1,-
Medium.com,Society,The Politics of Wealth and Power,Race,https://medium.com/@plthomasedd/the-politics-of-wealth-and-power-50d080af3657?source=topic_page---------513------------------1,-
Medium.com,Society,The Real Reason Trump Supporters Hate Liberals,Race,https://medium.com/our-human-family/the-real-reason-trump-supporters-hate-liberals-2097060ee5c3?source=topic_page---------514------------------1,-
Medium.com,Society,Black Wall Street,Race,https://medium.com/@BetoORourke/black-wall-street-571bda4b01d?source=topic_page---------515------------------1,-
Medium.com,Society,Meet One of the Oldest Black Farmers in the American South,Race,https://zora.medium.com/meet-one-of-the-oldest-black-farmers-in-the-american-south-2d1806a801e2?source=topic_page---------516------------------1,-
Medium.com,Society,I Always Taught My Kids There Are No Bad Words,Race,https://medium.com/home-sweet-home/i-always-taught-my-kids-there-are-no-bad-words-8e5b9ce125dc?source=topic_page---------517------------------1,-
Medium.com,Society,Why American Prisons Owe Their Cruelty to Slavery,Race,https://medium.com/new-york-times-magazine/why-american-prisons-owe-their-cruelty-to-slavery-d3ee665a6f65?source=topic_page---------518------------------1,-
Medium.com,Society,Being the Oldest Comes With Its Own Set of Rules,Race,https://zora.medium.com/being-the-oldest-comes-with-its-own-set-of-rules-5c09e38db831?source=topic_page---------519------------------1,-
Medium.com,Society,The Real Threat is Deeper than White Supremacy,Race,https://medium.com/@levigardner1/the-real-threat-is-deeper-than-white-supremacy-2fec952d0e50?source=topic_page---------520------------------1,-
Medium.com,Society,Native Women Are Taking a Stand to Reclaim Stolen Land,Race,https://zora.medium.com/native-women-are-taking-a-stand-on-stolen-land-efa5bd1719a1?source=topic_page---------521------------------1,-
Medium.com,Society,"Breastfeeding Our Children Is A Deeply Healing, Political Act",Race,https://zora.medium.com/breastfeeding-our-children-is-a-deeply-healing-political-act-55273d996cf5?source=topic_page---------522------------------1,-
Medium.com,Society,"Koreaboos Love the Culture, But at What Cost?",Race,https://zora.medium.com/koreaboos-love-the-culture-but-at-what-cost-4e851d238013?source=topic_page---------523------------------1,-
Medium.com,Society,Equating Black Girls With Bad Attitudes Is Not the Answer,Race,https://zora.medium.com/we-need-to-stop-criminalizing-school-age-black-girls-236ca856b607?source=topic_page---------524------------------1,-
Medium.com,Society,Hashtag Jacaranda Propaganda,Race,https://gay.medium.com/hashtag-jacaranda-propaganda-2f20ac6958b9?source=topic_page---------525------------------1,-
Medium.com,Society,Jefferson’s University after Charlottesville,Race,https://trumplandiamagazine.com/jeffersons-university-after-charlottesville-bd9644cdea59?source=topic_page---------526------------------1,-
Medium.com,Society,"After Years of Searching, I Finally Found My Black Indian Community",Race,https://zora.medium.com/discovering-my-black-indian-community-482690415cb4?source=topic_page---------527------------------1,-
Medium.com,Society,"Instead of White Guilt, We Need Racial Resilience",Race,https://medium.com/the-salve/instead-of-white-guilt-we-need-racial-resilience-f28156e2cd19?source=topic_page---------528------------------1,-
Medium.com,Society,"I was Indifferent to Confederate Monuments, Until I Met a Confederate Son",Race,https://medium.com/@krishna.ammisetty/i-was-indifferent-to-confederate-monuments-until-i-met-a-confederate-son-a4a7dcd31859?source=topic_page---------529------------------1,-
Medium.com,Society,Tracking White Nationalists,Race,https://medium.com/@ExtremeArturo/tracking-white-nationalists-285b0cbe431e?source=topic_page---------530------------------1,-
Medium.com,Society,The “Sonic Color Line”: Shakespeare and the Canonization of Sexual Violence Against Black Men,Race,https://medium.com/the-sundial-acmrs/the-sonic-color-line-shakespeare-and-the-canonization-of-sexual-violence-against-black-men-cb166dca9af8?source=topic_page---------531------------------1,-
Medium.com,Society,We’ll Never Erase Privilege,Race,https://medium.com/@oliviawakamoto/well-never-erase-privilege-c44c9d3b4c12?source=topic_page---------532------------------1,-
Medium.com,Society,Coming Out as Biracial,Race,https://humanparts.medium.com/coming-out-as-biracial-c25d6ae8f2af?source=topic_page---------533------------------1,-
Medium.com,Society,Trump’s Incitement Against Congresswomen Omar and Tlaib Is Dangerous,Race,https://zora.medium.com/trumps-incitement-against-congresswomen-omar-and-tlaib-is-dangerous-8e276b7e22e6?source=topic_page---------534------------------1,-
Medium.com,Society,Carving Out Spaces for Artists of Color,Race,https://thebolditalic.com/carving-out-spaces-for-artists-of-color-f9a9bfadf80b?source=topic_page---------535------------------1,-
Medium.com,Society,"If Trauma Kills, Black People Are Dying A Little Bit Every Day",Race,https://medium.com/@melissamatthews_37885/if-trauma-kills-black-people-are-dying-a-little-bit-every-day-9155f615607f?source=topic_page---------536------------------1,-
Medium.com,Society,You Have the Right to Speak Spanish in the USA,Race,https://medium.com/@walterrhein/you-have-the-right-to-speak-spanish-in-the-usa-9d20ef360d93?source=topic_page---------537------------------1,-
Medium.com,Society,"Hello, My Name Is Marijuana Pepsi!",Race,https://medium.com/s/freakonomicsradio/hello-my-name-is-marijuana-pepsi-e7a88ee83fb5?source=topic_page---------538------------------1,-
Medium.com,Society,"I Read the El Paso Shooter’s Manifesto Out Loud, and I Was Shook",Race,https://zora.medium.com/i-read-the-el-paso-shooters-manifesto-out-loud-and-i-was-shook-57bd15e63618?source=topic_page---------539------------------1,-
Medium.com,Society,The Audacious Woman Who Launched the Nation’s First Black Monthly Magazine,Race,https://zora.medium.com/the-audacious-woman-who-launched-the-nations-first-black-monthly-magazine-63ebad9acb27?source=topic_page---------540------------------1,-
Medium.com,Society,Climate Change Isn’t Racist — People Are,Race,https://zora.medium.com/climate-change-isnt-racist-people-are-c586b9380965?source=topic_page---------541------------------1,-
Medium.com,Society,Why Trump Fears Women of Color,Race,https://medium.com/new-york-times-opinion/why-trump-fears-women-of-color-768516f112bf?source=topic_page---------542------------------1,-
Medium.com,Society,The girl of your (racially tinged) dreams,Race,https://medium.com/@ailincheng/the-girl-of-your-racially-tinged-dreams-59923857e3e5?source=topic_page---------543------------------1,-
Medium.com,Society,Poor People Make Great Immigrants,Race,https://medium.com/@indica/why-capitalism-loves-the-poor-84aa13539e29?source=topic_page---------544------------------1,-
Medium.com,Society,The Problems With Black Suffering On-Screen,Race,https://zora.medium.com/the-problems-with-black-suffering-on-screen-7ff6e68e1c97?source=topic_page---------545------------------1,-
Medium.com,Society,This Uighur Journalist Is Bravely Fighting a Homegrown Cultural Genocide,Race,https://zora.medium.com/this-uighur-journalist-is-bravely-fighting-a-homegrown-cultural-genocide-334c63182baa?source=topic_page---------546------------------1,-
Medium.com,Society,Are Risk Assessment Algorithms Implicitly Racist?,Race,https://medium.com/discourse/are-risk-assessment-algorithms-implicitly-racist-70beed938e80?source=topic_page---------547------------------1,-
Medium.com,Society,The Democratic Party is Not an Opposition Party,Race,https://medium.com/brownsugar28/the-democratic-party-is-not-an-opposition-party-53dca1d017f8?source=topic_page---------548------------------1,-
Medium.com,Society,Why We Need More Black Women Workspaces,Race,https://zora.medium.com/why-we-need-more-black-women-workspaces-90f89b908001?source=topic_page---------549------------------1,-
Medium.com,Society,"I’m a White Anti-Racist. And, Yes, I Recruit.",Race,https://medium.com/@jenharvey99/im-a-white-anti-racist-and-yes-i-recruit-e6b83825ff3c?source=topic_page---------550------------------1,-
Medium.com,Society,The Young & The Racists,Race,https://medium.com/@j.stokes/the-young-the-racists-a192a89705a1?source=topic_page---------551------------------1,-
Medium.com,Society,"Hate, Reborn: The 21st Century Racist",Race,https://medium.com/@remyzareth/hate-reborn-the-21st-century-racist-44a487214839?source=topic_page---------552------------------1,-
Medium.com,Society,History-making Beyoncé Portrait Will Be Added to Smithsonian National Portrait Gallery,Race,https://medium.com/citizen-truth/history-making-beyonc%C3%A9-portrait-will-be-added-to-smithsonian-national-portrait-gallery-644137479b33?source=topic_page---------553------------------1,-
Medium.com,Society,Interrupting White Dominant Culture in Museums,Race,https://medium.com/@murawski27/interrupting-white-dominant-culture-in-museums-f5b58d29e10?source=topic_page---------554------------------1,-
Medium.com,Society,Don’t Let the Beckys Be the Only Ones at Happy Hour,Race,https://zora.medium.com/dont-let-the-beckys-be-the-only-ones-at-happy-hour-89bdeffd022c?source=topic_page---------555------------------1,-
Medium.com,Society,Domestic Terrorism Is Taking Its Toll on Our Mental Health,Race,https://zora.medium.com/domestic-terrorism-is-taking-its-toll-on-our-mental-health-d5026b2e0cac?source=topic_page---------556------------------1,-
Medium.com,Society,Voter Turnout in Communities of Color & the Myth of ‘The Obama Effect',Race,https://medium.com/black-intellect-journal/voter-turnout-in-communities-of-color-the-myth-of-the-obama-effect-494d0fe3837d?source=topic_page---------557------------------1,-
Medium.com,Society,Racism Is Trump’s Diversion Tactic,Race,https://gen.medium.com/racism-is-trumps-diversion-tactic-7a9e5f33c562?source=topic_page---------558------------------1,-
Medium.com,Society,What It’s Like to Be Black and Pregnant in Alabama,Race,https://zora.medium.com/what-its-like-to-be-black-and-pregnant-in-alabama-b5df7238baea?source=topic_page---------559------------------1,-
Medium.com,Society,Vegans of Color: Christopher “Soul” Eubanks,Race,https://medium.com/tenderlymag/vegans-of-color-christopher-soul-eubanks-921874150b35?source=topic_page---------560------------------1,-
Medium.com,Society,White Supremacy And Trump Distraction,Race,https://medium.com/@isaacnewtonfarris/white-supremacy-and-trump-distraction-117de9d6f544?source=topic_page---------561------------------1,-
Medium.com,Society,The Exploitation of Factory Farms Doesn’t Stop at Animals,Race,https://medium.com/tenderlymag/the-exploitation-of-factory-farms-doesnt-stop-at-animals-f40243c44a03?source=topic_page---------562------------------1,-
Medium.com,Society,Tucker Carlson Refuses to Dismiss White Supremacy,Race,https://zora.medium.com/tucker-carlson-refuses-to-dismiss-white-supremacy-9a094069e074?source=topic_page---------563------------------1,-
Medium.com,Society,"White Nationalists Protect Nobody, and Stand for Nothing",Race,https://medium.com/@luedtke.adam/white-nationalists-protect-nobody-and-stand-for-nothing-a604e3b111e1?source=topic_page---------564------------------1,-
Medium.com,Society,From Toni Morrison’s Writing to Physical Encounters Whiteness Needs to Stop Feeling Entitled to…,Race,https://medium.com/@DarkSkyLady/from-toni-morrisons-writing-to-physical-encounters-whiteness-needs-to-stop-feeling-entitled-to-c294e90c8a15?source=topic_page---------565------------------1,-
Medium.com,Society,This Land Was Our Land,Race,https://medium.com/the-atlantic/this-land-was-our-land-c2484b048f3?source=topic_page---------566------------------1,-
Medium.com,Society,What Toni Morrison Meant to Me,Race,https://medium.com/the-salve/what-toni-morrison-meant-to-me-5baf122591aa?source=topic_page---------567------------------1,-
Medium.com,Society,"Reading Malcolm X, Again",Race,https://medium.com/emphatically-me/reading-malcolm-x-again-93d06bc25f98?source=topic_page---------568------------------1,-
Medium.com,Society,White supremacy is not a mental illness,Race,https://medium.com/@paulchakalian/white-supremacy-is-not-a-mental-illness-838bab7644bf?source=topic_page---------569------------------1,-
Medium.com,Society,Toni Morrison Saved My Sister and Me with ‘The Bluest Eye’,Race,https://medium.com/bylines-by-jo-entertainment-beat/toni-morrison-saved-my-sister-and-me-with-the-bluest-eye-a95a919dcd30?source=topic_page---------570------------------1,-
Medium.com,Society,The Curtis Flowers Case: Racism Made Visible,Race,https://medium.com/@drmistyhook/the-curtis-flowers-case-racism-made-visible-9acd7d3c0adf?source=topic_page---------571------------------1,-
Medium.com,Society,"Just People, Not People Of color",Race,https://medium.com/hisocio/just-people-not-people-of-color-c941e632bfae?source=topic_page---------572------------------1,-
Medium.com,Society,Will the NYT Ever Call Racism Racism?,Race,https://gen.medium.com/the-new-york-times-should-say-what-it-means-7e88d08bcd7b?source=topic_page---------573------------------1,-
Medium.com,Society,A Letter to Johnny,Race,https://psiloveyou.xyz/a-letter-to-johnny-e6d20c4afae5?source=topic_page---------574------------------1,-
Medium.com,Society,I (Temporarily) Erased a Black Woman from History,Race,https://medium.com/@harmonybirch/i-temporarily-erased-a-black-woman-from-history-3b3ce7531b03?source=topic_page---------575------------------1,-
Medium.com,Society,My Journey Across The Invisible Sea,Race,https://medium.com/@bdayle/my-journey-across-the-invisible-sea-f1c3400bb60d?source=topic_page---------576------------------1,-
Medium.com,Society,I Was a SoulCycle Employee and Dealt With Racism,Race,https://medium.com/@larrystansbury17/i-was-a-soulcycle-employee-and-dealt-with-racism-96bdedbd8e94?source=topic_page---------577------------------1,-
Medium.com,Society,My Dad Is A “Buddhist Dictator”?,Race,https://medium.com/@TheAdvocates/my-dad-is-a-buddhist-dictator-d861b1dd7831?source=topic_page---------578------------------1,-
Medium.com,Society,What It’s Like to Be 33 in This Age of Anxiety,Race,https://zora.medium.com/what-its-like-to-be-33-in-this-age-of-anxiety-301c2212aa49?source=topic_page---------579------------------1,-
Medium.com,Society,The Legacy of Toni Morrison,Race,https://medium.com/new-york-times-opinion/the-legacy-of-toni-morrison-bfc564e998c6?source=topic_page---------580------------------1,-
Medium.com,Society,City Environmental Activists Tackle Racism Through Art and Action,Race,https://medium.com/@nbcnewsylij/city-environmental-activists-tackle-racism-through-art-and-action-12dfc926a22f?source=topic_page---------581------------------1,-
