Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,AWS-101: IAM basic security actions for your account,Cybersecurity,https://medium.com/@gvirtuoso/aws-101-iam-basic-security-actions-for-your-account-6e9383a814cd?source=topic_page---------566------------------1,-
Medium.com,Innovation & Tech,Programming Measures to Take When Dealing With Sensitive Data,Cybersecurity,https://medium.com/swlh/programming-measures-to-take-when-dealing-with-sensitive-data-297913e27675?source=topic_page---------567------------------1,-
Medium.com,Innovation & Tech,Warning To All Politicians. STOP Using Un-Secure Instant Messengers.,Cybersecurity,https://medium.com/@Mark.A.Babbitt/warning-to-all-politicians-stop-using-un-secure-instant-messengers-ef1a027232da?source=topic_page---------568------------------1,-
Medium.com,Innovation & Tech,Antivirus Evasion with Python,Cybersecurity,https://medium.com/bugbountywriteup/antivirus-evasion-with-python-49185295caf1?source=topic_page---------569------------------1,-
Medium.com,Innovation & Tech,What Types Of Cryptocurrency Scams Are There?,Cybersecurity,https://medium.com/@cryptblock/what-types-of-cryptocurrency-scams-are-there-debf483ffd4a?source=topic_page---------570------------------1,-
Medium.com,Innovation & Tech,Multi-Factor Authentication (MFA) on AWS,Cybersecurity,https://medium.com/@zeebaig/multi-factor-authentication-mfa-on-aws-525adf568484?source=topic_page---------571------------------1,-
Medium.com,Innovation & Tech,Strengthening Your Cyber Defence Using the Power of Automation,Cybersecurity,https://medium.com/@marcoessomba/strengthening-your-cyber-defence-using-the-power-of-automation-a7dc318ea51a?source=topic_page---------572------------------1,-
Medium.com,Innovation & Tech,Knowing What Google Knows About You Is Just Not Enough…,Cybersecurity,https://medium.com/numbers-protocol/knowing-what-google-knows-about-you-is-just-not-enough-baec74d8237d?source=topic_page---------573------------------1,-
Medium.com,Innovation & Tech,Bypassing SSRF Protection,Cybersecurity,https://medium.com/@vickieli/bypassing-ssrf-protection-e111ae70727b?source=topic_page---------574------------------1,-
Medium.com,Innovation & Tech,What is Ransomware?,Cybersecurity,https://medium.com/query-ai/what-is-ransomware-3dd102887611?source=topic_page---------575------------------1,-
Medium.com,Innovation & Tech,Best practices for securing Node JS web applications,Cybersecurity,https://medium.com/@rajapradhan08/best-practices-for-securing-node-js-web-applications-2e54cfefdc05?source=topic_page---------576------------------1,-
Medium.com,Innovation & Tech,Data Models — Introduction to Classification Evaluation Metrics,Cybersecurity,https://towardsdatascience.com/data-models-introduction-to-classification-evaluation-metrics-7862ba451da4?source=topic_page---------577------------------1,-
Medium.com,Innovation & Tech,JSON Web Token(JWT),Cybersecurity,https://medium.com/incwell-bootcamp/json-web-token-jwt-75899280b714?source=topic_page---------578------------------1,-
Medium.com,Innovation & Tech,The Cybersecurity Mistakes Your Employees Are Probably Making,Cybersecurity,https://medium.com/swlh/the-cybersecurity-mistakes-your-employees-are-probably-making-8c028f911084?source=topic_page---------579------------------1,-
Medium.com,Innovation & Tech,One of the greatest advancements in Cybersecurity: The Sponge Function (Keccak and SHAKE),Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/one-of-the-greatest-advancements-in-cybersecurity-the-sponge-function-keccak-and-shake-6e6c8e298682?source=topic_page---------580------------------1,-
Medium.com,Innovation & Tech,This Type of Cyberattack Could Seriously Hurt Your Small Business,Cybersecurity,https://medium.com/inc./this-type-of-cyberattack-could-seriously-hurt-your-small-business-8a2095900759?source=topic_page---------581------------------1,-
Medium.com,Innovation & Tech,SHAKE Stirs-up Crypto,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/shake-stirs-up-crypto-7d87f3cf39f4?source=topic_page---------582------------------1,-
Medium.com,Innovation & Tech,Multi-bit public key encryption with Learning With Errors (LWE),Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/multi-bit-public-key-encryption-with-learning-with-errors-lwe-e6c7cad02758?source=topic_page---------583------------------1,-
Medium.com,Innovation & Tech,Cellular IoT — Device security is as important as infrastructure security,Cybersecurity,https://medium.com/@psangam/cellular-iot-device-security-is-as-important-as-infrastructure-security-4a78955eabb0?source=topic_page---------584------------------1,-
Medium.com,Innovation & Tech,Jumpboxes: How to avoid storing SSH keys,Cybersecurity,https://medium.com/rangle-io/jumpboxes-how-to-avoid-storing-ssh-keys-59e3dc78e5e6?source=topic_page---------585------------------1,-
Medium.com,Innovation & Tech,The Client-Side Battle Against JavaScript Attacks Is Already Here,Cybersecurity,https://medium.com/swlh/the-client-side-battle-against-javascript-attacks-is-already-here-656f3602c1f2?source=topic_page---------586------------------1,-
Medium.com,Innovation & Tech,How Hackers Can Permanently Lock You out of Your Accounts,Cybersecurity,https://medium.com/the-guardian/how-hackers-can-permanently-lock-you-out-of-your-accounts-ca82c79dcd3?source=topic_page---------587------------------1,-
Medium.com,Innovation & Tech,Eve The Magician Does A Quantum Robust Trick — Learning With Errors,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/eve-the-magician-does-a-quantum-robust-trick-learning-with-errors-279f2c0bdf4e?source=topic_page---------588------------------1,-
Medium.com,Innovation & Tech,5 Tips To Protect Your Online Privacy In 2019,Cybersecurity,https://medium.com/@chrisatgreysmokemedia/5-tips-to-protect-your-online-privacy-in-2019-13609b735380?source=topic_page---------589------------------1,-
Medium.com,Innovation & Tech,Embracing the Post-Quantum Internet,Cybersecurity,https://medium.com/cisco-shifted/embracing-the-post-quantum-internet-88275f783df8?source=topic_page---------590------------------1,-
Medium.com,Innovation & Tech,You Can’t Secure What You Can’t See: Protecting APIs,Cybersecurity,https://medium.com/apis-and-digital-transformation/you-cant-secure-what-you-can-t-see-protecting-apis-4bcf36169751?source=topic_page---------591------------------1,-
Medium.com,Innovation & Tech,Mitigating Wireless Vehicle Attacks,Cybersecurity,https://medium.com/swlh/mitigating-wireless-vehicle-attacks-125647a55fd2?source=topic_page---------592------------------1,-
Medium.com,Innovation & Tech,Tips from the newly security conscious,Cybersecurity,https://medium.com/swlh/tips-from-the-newly-security-conscious-22309cb792ae?source=topic_page---------593------------------1,-
Medium.com,Innovation & Tech,4 Things You Should Look Out for In Your SaaS Solution’s ToS,Cybersecurity,https://medium.com/@Rewhiz1/4-things-you-should-look-out-for-in-your-saas-solutions-tos-a58b58d69f0f?source=topic_page---------594------------------1,-
Medium.com,Innovation & Tech,Network Science & Threat Intelligence with Python: Network Analysis of Threat Actors/Malware…,Cybersecurity,https://littlefield.co/network-science-threat-intelligence-with-python-network-analysis-of-threat-actors-malware-b83da45779cd?source=topic_page---------595------------------1,-
Medium.com,Innovation & Tech,What is SQL Injection and how to fix it,Cybersecurity,https://medium.com/@bootsity/what-is-sql-injection-and-how-to-fix-it-dfac181ce09c?source=topic_page---------596------------------1,-
Medium.com,Innovation & Tech,Cybersecurity Flaws in Chips Are Still Taking Too Long to Fix,Cybersecurity,https://medium.com/mit-technology-review/cybersecurity-flaws-in-chips-are-still-taking-too-long-to-fix-a9b037e774b7?source=topic_page---------597------------------1,-
Medium.com,Innovation & Tech,Cybersecurity: Time to invest or harvest?,Cybersecurity,https://medium.com/swlh/cybersecurity-time-to-invest-or-harvest-82d0dcebb77f?source=topic_page---------598------------------1,-
Medium.com,Innovation & Tech,Five risks and tips when securing users authentication,Cybersecurity,https://medium.com/@devbridge/five-risks-and-tips-when-securing-users-authentication-f07a6976bc?source=topic_page---------599------------------1,-
Medium.com,Innovation & Tech,How to Protect Yourself from Domain Theft,Cybersecurity,https://medium.com/@hostpapa/how-to-protect-yourself-from-domain-theft-d9cbe75849d6?source=topic_page---------600------------------1,-
Medium.com,Innovation & Tech,Tech Bankruptcies Pose Privacy Risks,Cybersecurity,https://medium.com/swlh/tech-bankruptcies-pose-privacy-risks-f50982259036?source=topic_page---------601------------------1,-
Medium.com,Innovation & Tech,When It’s Worth Paying a Hacker’s Ransom,Cybersecurity,https://medium.com/bloomberg-opinion/when-its-worth-paying-a-hacker-s-ransom-771eca21f8c8?source=topic_page---------602------------------1,-
Medium.com,Innovation & Tech,Metasploit — Pivoting,Cybersecurity,https://medium.com/swlh/metasploit-pivoting-281636b23279?source=topic_page---------603------------------1,-
Medium.com,Innovation & Tech,The time I was hacked by Mr. Sh,Cybersecurity,https://medium.com/swlh/the-time-i-has-hacked-by-mr-sh-583db12b7d8f?source=topic_page---------604------------------1,-
Medium.com,Innovation & Tech,The Night My Doorbell Camera Captured a Shooting,Cybersecurity,https://onezero.medium.com/the-night-my-doorbell-camera-captured-a-shooting-d8255f5c4e5?source=topic_page---------605------------------1,-
Medium.com,Innovation & Tech,How Mobile App Permissions (Don’t) Protect Privacy,Cybersecurity,https://medium.com/swlh/how-mobile-app-permissions-dont-protect-privacy-f749d8fdbfe3?source=topic_page---------606------------------1,-
Medium.com,Innovation & Tech,Cloud Security — How Safe Is Your Data?,Cybersecurity,https://medium.com/pgs-software/cloud-security-how-safe-is-your-data-23e66b8c129d?source=topic_page---------607------------------1,-
Medium.com,Innovation & Tech,Why The New Era of Big Data Requires Innovative Privacy Initiatives,Cybersecurity,https://medium.com/@ODSC/why-the-new-era-of-big-data-requires-innovative-privacy-initiatives-a4e6a412e94?source=topic_page---------608------------------1,-
Medium.com,Innovation & Tech,"Hardware, Software, and Programmable Security",Cybersecurity,https://medium.com/edgewallet/hardware-software-and-programmable-security-dad8d1f4a82e?source=topic_page---------609------------------1,-
Medium.com,Innovation & Tech,Mobile Security for Critical Apps,Cybersecurity,https://medium.com/@ashokkumar.yannam/mobile-security-for-critical-apps-1a161f5201a8?source=topic_page---------610------------------1,-
Medium.com,Innovation & Tech,The Ambitious Plan to Make the Internet’s Phone Book More Trustworthy,Cybersecurity,https://medium.com/mit-technology-review/the-ambitious-plan-to-make-the-internets-phone-book-more-trustworthy-54435a22506c?source=topic_page---------611------------------1,-
Medium.com,Innovation & Tech,It’s a Huge Mistake to Memorize Your Passwords,Cybersecurity,https://onezero.medium.com/its-a-huge-mistake-to-memorize-your-passwords-2bdc1fdd64c2?source=topic_page---------612------------------1,-
Medium.com,Innovation & Tech,What I learned trying to reclaim my data,Cybersecurity,https://uxdesign.cc/what-i-learned-trying-to-reclaim-my-data-4f769e9278f2?source=topic_page---------613------------------1,-
Medium.com,Innovation & Tech,How a Quantum Computer Could Break 2048-Bit RSA Encryption in 8 Hours,Cybersecurity,https://medium.com/mit-technology-review/how-a-quantum-computer-could-break-2048-bit-rsa-encryption-in-8-hours-77113ec0b406?source=topic_page---------614------------------1,-
Medium.com,Innovation & Tech,Django and Web Security Headers,Cybersecurity,https://medium.com/@ksarthak4ever/django-and-web-security-headers-d72a9e54155e?source=topic_page---------615------------------1,-
Medium.com,Innovation & Tech,How to Control Network Traffic with Evil Limiter to Throttle or Kick Off Devices,Cybersecurity,https://medium.com/@NullByteWht/how-to-control-network-traffic-with-evil-limiter-to-throttle-or-kick-off-devices-e234e53f2db7?source=topic_page---------616------------------1,-
Medium.com,Innovation & Tech,iPhone Application Security,Cybersecurity,https://medium.com/@dev.d951/iphone-application-security-5f8d4e4e8ae7?source=topic_page---------617------------------1,-
Medium.com,Innovation & Tech,Why I Switched to Open Source,Cybersecurity,https://medium.com/swlh/why-i-switched-to-open-source-9cce60b11cc4?source=topic_page---------618------------------1,-
Medium.com,Innovation & Tech,Hacker Video Games Are Experiencing a Renaissance,Cybersecurity,https://onezero.medium.com/hacker-video-games-are-experiencing-a-renaissance-eac333cf1ea2?source=topic_page---------619------------------1,-
Medium.com,Innovation & Tech,Summary of Iranian Advanced Persistent Team (APT) 34,Cybersecurity,https://medium.com/@HybridAnalyst/summary-of-iranian-advanced-persistent-team-apt-34-7624d213d20e?source=topic_page---------620------------------1,-
Medium.com,Innovation & Tech,The Auth Schemes of REST,Cybersecurity,https://medium.com/future-vision/the-great-authenticators-of-rest-738e81109331?source=topic_page---------621------------------1,-
Medium.com,Innovation & Tech,"Three’s a crowd: New Trickbot, Emotet & Ryuk Ransomware",Cybersecurity,https://littlefield.co/threes-a-crowd-new-trickbot-emotet-ryuk-ransomware-16d1e25f72f4?source=topic_page---------622------------------1,-
Medium.com,Innovation & Tech,Student data privacy: To reduce risk we need more than compliance from EdTech,Cybersecurity,https://medium.com/pure-applied/student-data-privacy-to-reduce-risk-we-need-more-than-compliance-from-edtech-2c97f832b6bd?source=topic_page---------623------------------1,-
Medium.com,Innovation & Tech,How To Align Your Company’s Security Practices With The Human Brain,Cybersecurity,https://medium.com/swlh/how-to-align-your-companys-security-practices-with-the-human-brain-c87a20074f0d?source=topic_page---------624------------------1,-
Medium.com,Innovation & Tech,Threat Hunting with Jupyter Notebooks— Part 1: Your First Notebook 📓,Cybersecurity,https://posts.specterops.io/threat-hunting-with-jupyter-notebooks-part-1-your-first-notebook-9a99a781fde7?source=topic_page---------625------------------1,-
Medium.com,Innovation & Tech,Apache Jenkins Exploited to Mine Monero Cryptocurrency,Cybersecurity,https://medium.com/pwnpizza/apache-jenkins-exploited-to-mine-monero-cryptocurrency-dc9a7281c663?source=topic_page---------626------------------1,-
Medium.com,Innovation & Tech,TP-Link Routers At Risk of Remote Hijack,Cybersecurity,https://medium.com/pwnpizza/tp-link-routers-at-risk-of-remote-hijack-c1a49247eb0b?source=topic_page---------627------------------1,-
Medium.com,Innovation & Tech,The smart home security boogeyman could be real,Cybersecurity,https://medium.com/futuresin/the-smart-home-security-boogeyman-could-be-real-3e9541fb4556?source=topic_page---------628------------------1,-
Medium.com,Innovation & Tech,Trends in Cybersecurity to Watch,Cybersecurity,https://medium.com/rohits-perspectives/trends-in-cybersecurity-to-watch-64637ed08bdd?source=topic_page---------629------------------1,-
Medium.com,Innovation & Tech,Climate Change,Cybersecurity,https://medium.com/@lllsebasjjlll/climate-change-25e4d8ec3752?source=topic_page---------630------------------1,-
Medium.com,Innovation & Tech,Forensic Watermarking Technologies and Applications,Cybersecurity,https://medium.com/swlh/forensic-watermarking-technologies-and-applications-423ea977d0a3?source=topic_page---------631------------------1,-
Medium.com,Innovation & Tech,Laravel: reCAPTCHA v3 the easy way,Cybersecurity,https://medium.com/swlh/laravel-recaptcha-v3-the-easy-way-1e395083201b?source=topic_page---------632------------------1,-
Medium.com,Innovation & Tech,How to Know Exactly Who Sold Your Email Address to Spammers,Cybersecurity,https://medium.com/@zulie_rane/how-to-know-exactly-who-sold-your-email-address-to-spammers-5fe7e3bf7796?source=topic_page---------633------------------1,-
Medium.com,Innovation & Tech,The industry’s best-kept secret: why mobile ad fraud prevention is just too good to be true,Cybersecurity,https://medium.com/scalarr/the-industrys-best-kept-secret-why-mobile-ad-fraud-prevention-is-just-too-good-to-be-true-f171ca5adc77?source=topic_page---------634------------------1,-
Medium.com,Innovation & Tech,DIY —  Build Your Own Decentralized Thermostat,Cybersecurity,https://medium.com/hackernoon/diy-build-your-own-decentralized-thermostat-7acb6a2833d4?source=topic_page---------635------------------1,-
Medium.com,Innovation & Tech,"In 40 years, email is still the weakest link in security … so how can we stop email snooping?",Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/in-40-years-email-is-still-the-weakest-link-in-security-so-how-can-we-stop-email-snooping-9ea9345a48e9?source=topic_page---------636------------------1,-
Medium.com,Innovation & Tech,What is a Dusting attack?,Cybersecurity,https://medium.com/swlh/what-is-a-dusting-attack-9990b7c8bd1d?source=topic_page---------637------------------1,-
Medium.com,Innovation & Tech,John Napier’s Legacy Lives on in the 21st Century within ElGamal Encryption,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/john-napiers-legacy-lives-on-in-the-21st-century-within-elgamal-encryption-d72f38633a0?source=topic_page---------638------------------1,-
Medium.com,Innovation & Tech,Emerging privacy preserving technologies are game changing,Cybersecurity,https://medium.com/@bertcmiller/emerging-privacy-preserving-technologies-are-game-changing-f32f06ac6aa?source=topic_page---------639------------------1,-
Medium.com,Innovation & Tech,When Security Metrics Miss The Point | Chronicles of a CISO,Cybersecurity,https://medium.com/swlh/when-security-metrics-miss-the-point-chronicles-of-a-ciso-1ef263ba6cb8?source=topic_page---------640------------------1,-
Medium.com,Innovation & Tech,Blockchain & EU-GDPR: How it can work out,Cybersecurity,https://medium.com/@DHillemann/blockchain-eu-gdpr-how-it-can-work-out-877a13d0f3b5?source=topic_page---------641------------------1,-
Medium.com,Innovation & Tech,How to Set Up an SSH Server with Tor to Hide It from Shodan & Hackers,Cybersecurity,https://medium.com/@NullByteWht/how-to-set-up-an-ssh-server-with-tor-to-hide-it-from-shodan-hackers-eda93927a742?source=topic_page---------642------------------1,-
Medium.com,Innovation & Tech,How to Keep Law Enforcement Out of Your Android Device,Cybersecurity,https://medium.com/@GadgetHax/how-to-keep-law-enforcement-out-of-your-android-device-46085a3e4af6?source=topic_page---------643------------------1,-
Medium.com,Innovation & Tech,The phenomena of targeted attacks,Cybersecurity,https://medium.com/@makrushin/the-phenomena-of-targeted-attacks-c71807a8b7f6?source=topic_page---------644------------------1,-
Medium.com,Innovation & Tech,Inside GCHQ: The Art of Spying in the Digital Age,Cybersecurity,https://medium.com/financial-times/inside-gchq-the-art-of-spying-in-the-digital-age-d0d431748d48?source=topic_page---------645------------------1,-
Medium.com,Innovation & Tech,"You May Be Able to Find Invisible Malware, But Getting Rid of It Isn’t Easy",Cybersecurity,https://medium.com/pcmag-access/you-may-be-able-to-find-invisible-malware-but-getting-rid-of-it-isnt-easy-b4551277966c?source=topic_page---------646------------------1,-
Medium.com,Innovation & Tech,An Introduction to Public Key Cryptosystems with RSA,Cybersecurity,https://medium.com/hackernoon/an-introduction-to-public-key-cryptosystems-with-rsa-7e34cc67cf22?source=topic_page---------647------------------1,-
Medium.com,Innovation & Tech,"Don’t Use Public USB Charging Stations, and Other Cyber Travel Tips",Cybersecurity,https://medium.com/swlh/dont-use-public-usb-charging-stations-and-other-cyber-travel-tips-6389e5371683?source=topic_page---------648------------------1,-
Medium.com,Innovation & Tech,IAM for dummies: How does OAuth work,Cybersecurity,https://medium.com/swlh/iam-for-dummies-how-does-oauth-work-d25c1a7ea81c?source=topic_page---------649------------------1,-
Medium.com,Innovation & Tech,The “I have nothing to hide” myth,Cybersecurity,https://medium.com/swlh/the-i-have-nothing-to-hide-myth-a4b3eb8d1231?source=topic_page---------650------------------1,-
Medium.com,Innovation & Tech,How to store/use sensitive information in Android development,Cybersecurity,https://medium.com/@yfujiki/how-to-store-use-sensitive-information-in-android-development-bc352892ece7?source=topic_page---------651------------------1,-
Medium.com,Innovation & Tech,2019 Verizon Data Breach Investigations Report: First impressions from the perimeter,Cybersecurity,https://medium.com/@VZMediaPlatform/2019-verizon-data-breach-investigations-report-first-impressions-from-the-perimeter-9f7293110824?source=topic_page---------652------------------1,-
Medium.com,Innovation & Tech,How We Might Protect Ourselves From Malicious AI,Cybersecurity,https://medium.com/mit-technology-review/how-we-might-protect-ourselves-from-malicious-ai-5b7a895b75b3?source=topic_page---------653------------------1,-
Medium.com,Innovation & Tech,A New Threat to Our Freedoms,Cybersecurity,https://medium.com/swlh/a-new-threat-to-our-freedoms-af99119e21a7?source=topic_page---------654------------------1,-
Medium.com,Innovation & Tech,Securing the Blockchain on Your Smartphone Just Got Real,Cybersecurity,https://medium.com/swlh/securing-the-blockchain-on-your-smartphone-just-got-real-e04086bc14e9?source=topic_page---------655------------------1,-
Medium.com,Innovation & Tech,Restricting Access To Your Big Data System On Azure,Cybersecurity,https://medium.com/@cprosenjit/restricting-access-to-your-big-data-system-on-azure-d887845c42ab?source=topic_page---------656------------------1,-
Medium.com,Innovation & Tech,Ethics beyond Data: How does IoT challenge our perspective on data ethics?,Cybersecurity,https://medium.com/@VIRT_EU/ethics-beyond-data-how-does-iot-challenge-our-perspective-on-data-ethics-df6952745adc?source=topic_page---------657------------------1,-
Medium.com,Innovation & Tech,How to Upgrade Your XSS Bug from Medium to Critical,Cybersecurity,https://medium.com/@hakluke/upgrade-xss-from-medium-to-critical-cb96597b6cc4?source=topic_page---------658------------------1,-
Medium.com,Innovation & Tech,The Most Expensive Lesson Of My Life: Details of SIM port hack,Cybersecurity,https://medium.com/coinmonks/the-most-expensive-lesson-of-my-life-details-of-sim-port-hack-35de11517124?source=topic_page---------659------------------1,-
Medium.com,Innovation & Tech,How to Protect Your Data on Business Trips and Vacations,Cybersecurity,https://medium.com/inc./how-to-protect-your-data-on-business-trips-and-vacations-4b4c3f37b544?source=topic_page---------660------------------1,-
Medium.com,Innovation & Tech,An Open Letter to Amazon Shareholders,Cybersecurity,https://medium.com/aclu/an-open-letter-to-amazon-shareholders-374f4fb84e98?source=topic_page---------661------------------1,-
Medium.com,Innovation & Tech,Will Google’s New Privacy Plans Really Protect You From Google?,Cybersecurity,https://medium.com/pcmag-access/will-googles-new-privacy-plans-really-protect-you-from-google-894c6a26f1d8?source=topic_page---------662------------------1,-
Medium.com,Innovation & Tech,Can You Keep Google Out of Your Gmail?,Cybersecurity,https://medium.com/pcmag-access/can-you-keep-google-out-of-your-gmail-3ec59d0d5e90?source=topic_page---------663------------------1,-
Medium.com,Innovation & Tech,"Invisible Malware Is Here, and Your Security Software Can’t Catch It",Cybersecurity,https://medium.com/pcmag-access/invisible-malware-is-here-and-your-security-software-cant-catch-it-27bd5bebc424?source=topic_page---------664------------------1,-
Medium.com,Innovation & Tech,5 Things You Need to Know About Web Hosting Before You Sign Up for an Account,Cybersecurity,https://medium.com/pcmag-access/5-things-you-need-to-know-about-web-hosting-before-you-sign-up-for-an-account-215f45262bed?source=topic_page---------665------------------1,-
Medium.com,Innovation & Tech,"Backstabbing, Disinformation, and Bad Journalism: The State of the VPN Industry",Cybersecurity,https://medium.com/pcmag-access/backstabbing-disinformation-and-bad-journalism-the-state-of-the-vpn-industry-5c6ae5918e89?source=topic_page---------666------------------1,-
Medium.com,Innovation & Tech,Four Steps Businesses Should Take to Combat Online Account Hijacking due to SIM Swapping,Cybersecurity,https://medium.com/@lbian/four-steps-businesses-should-take-to-combat-online-account-hijacking-due-to-sim-swapping-1ce7f533b043?source=topic_page---------667------------------1,-
Medium.com,Innovation & Tech,The dark web: Not so anonymous after all,Cybersecurity,https://medium.com/futuresin/the-dark-web-not-so-anonymous-after-all-450854d9805f?source=topic_page---------668------------------1,-
Medium.com,Innovation & Tech,Building A Future Health Care System — For The Instance Auditing of Spend,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/building-a-future-health-care-system-for-the-instance-auditing-of-spend-5c62e60b77cf?source=topic_page---------669------------------1,-
Medium.com,Innovation & Tech,Investigating the Company Behind the WhatsApp Spyware,Cybersecurity,https://medium.com/@joshrushing/investigating-the-company-behind-the-whatsapp-spyware-b7f1e321cd68?source=topic_page---------670------------------1,-
Medium.com,Innovation & Tech,How to Set Up a Secure Phone,Cybersecurity,https://medium.com/@TheTechTutor/how-to-set-up-a-secure-phone-c8f3ad090871?source=topic_page---------671------------------1,-
Medium.com,Innovation & Tech,"Why VPNs Are Suddenly Everywhere, and How to Pick the Best One",Cybersecurity,https://onezero.medium.com/why-vpns-are-suddenly-everywhere-and-how-to-pick-the-best-one-22d4cfdeff6f?source=topic_page---------672------------------1,-
Medium.com,Innovation & Tech,OWASP mobile top 10 security risks explained with real world examples,Cybersecurity,https://medium.com/swlh/owasp-mobile-top-10-explained-with-real-world-examples-685c2f09e48c?source=topic_page---------673------------------1,-
Medium.com,Innovation & Tech,The Best Reason for Your City to Ban Facial Recognition,Cybersecurity,https://onezero.medium.com/the-best-reason-for-your-city-to-ban-facial-recognition-d2c1f9ca094b?source=topic_page---------674------------------1,-
Medium.com,Innovation & Tech,Don’t Use A VPN At Home,Cybersecurity,https://onezero.medium.com/dont-use-a-vpn-at-home-dd67e753aef5?source=topic_page---------675------------------1,-
Medium.com,Innovation & Tech,Do We Need Baseline Security for all SQL Data Stores?,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/do-we-need-baseline-security-for-all-sql-data-stores-19728eed811d?source=topic_page---------676------------------1,-
Medium.com,Innovation & Tech,Android Security is Broken — Here’s How We Can Fix It,Cybersecurity,https://medium.com/@ahadsheriff/android-security-is-broken-heres-how-we-can-fix-it-8424514c4d5f?source=topic_page---------677------------------1,-
Medium.com,Innovation & Tech,"Two and a Half Years Later, DHS Still Hasn’t Performed Audits to See If Votes Were Hacked in 2016",Cybersecurity,https://medium.com/fast-company/two-and-a-half-years-later-dhs-still-hasnt-performed-audits-to-see-if-votes-were-hacked-in-2016-4fb4cc0f9d1f?source=topic_page---------678------------------1,-
Medium.com,Innovation & Tech,Services and privacy: a good mix,Cybersecurity,https://medium.com/enrique-dans/services-and-privacy-a-good-mix-e152a80873fe?source=topic_page---------679------------------1,-
Medium.com,Innovation & Tech,Good Lord. End-to-End Encryption is not a “Gimmick”,Cybersecurity,https://medium.com/sudo-security/good-lord-end-to-end-encryption-is-not-a-gimmick-a239670c288a?source=topic_page---------680------------------1,-
Medium.com,Innovation & Tech,TLS using JS and Python — A native implementation of HTTPS in Client-Server Architecture,Cybersecurity,https://medium.com/@anukaisolutions/tls-using-js-and-python-a-native-implementation-of-https-in-client-server-architecture-96e5c66a0800?source=topic_page---------681------------------1,-
Medium.com,Innovation & Tech,Incentives and Their Power to Rule Systems — A Critical Look at the Advertising Model,Cybersecurity,https://medium.com/trea-ventures/incentives-and-their-power-to-rule-systems-a-critical-look-at-the-advertising-model-b14cf9bbb632?source=topic_page---------682------------------1,-
Medium.com,Innovation & Tech,"Software Security Testing: Types, Techniques, and Standards",Cybersecurity,https://medium.com/datadriveninvestor/software-security-testing-types-techniques-and-standards-33582d3ef74d?source=topic_page---------683------------------1,-
Medium.com,Innovation & Tech,The Strange Accuracy of Online Ads: A Case Study on Trackers on the Internet,Cybersecurity,https://medium.com/swlh/the-strange-accuracy-of-online-ads-a-case-study-on-trackers-on-the-internet-7bbea12ba595?source=topic_page---------684------------------1,-
Medium.com,Innovation & Tech,How To Authenticate With REST,Cybersecurity,https://towardsdatascience.com/api-authentication-schemes-dc3f73753b29?source=topic_page---------685------------------1,-
Medium.com,Innovation & Tech,"Passwords Are Dead, Long Live The Password",Cybersecurity,https://medium.com/@PrescientSecurity/passwords-are-dead-long-live-the-password-683a6099244f?source=topic_page---------686------------------1,-
Medium.com,Innovation & Tech,NGINX honeypot — the easiest and fastest way to block bots!,Cybersecurity,https://medium.com/@getpagespeed/nginx-honeypot-the-easiest-and-fastest-way-to-block-bots-7c28166eb349?source=topic_page---------687------------------1,-
Medium.com,Innovation & Tech,Why we don’t use blockchain,Cybersecurity,https://medium.com/identiqprotocol/why-we-dont-use-blockchain-b94782f4691f?source=topic_page---------688------------------1,-
Medium.com,Innovation & Tech,The Guardian View on Hacking: A Dangerous Arms Trade,Cybersecurity,https://medium.com/the-guardian/the-guardian-view-on-hacking-a-dangerous-arms-trade-ae42fbbf8b26?source=topic_page---------689------------------1,-
Medium.com,Innovation & Tech,What Wolters Kluwer can learn from Norsk Hydro,Cybersecurity,https://medium.com/swlh/what-wolters-kluwer-can-learn-from-norsk-hydro-1f44a291ff3f?source=topic_page---------690------------------1,-
Medium.com,Innovation & Tech,Continuous delivery for data protection by design — Restricting access to privileged environments.,Cybersecurity,https://medium.com/sydseter/continuous-delivery-for-data-protection-by-design-and-by-default-restricting-access-to-d5073a8925dc?source=topic_page---------691------------------1,-
Medium.com,Innovation & Tech,"With New Threats Continually Emerging, Why Can’t Voting Technology Keep Up?",Cybersecurity,https://medium.com/@oset/with-new-threats-continually-emerging-why-cant-voting-technology-keep-up-bbdd8c830e87?source=topic_page---------692------------------1,-
Medium.com,Innovation & Tech,See people’s faces from miles away in the 195 gigapixel photo of Shanghai.,Cybersecurity,https://medium.com/swlh/see-peoples-faces-from-miles-away-in-the-195-gigapixel-photo-of-shanghai-2830c1f158ca?source=topic_page---------693------------------1,-
Medium.com,Innovation & Tech,Let’s solve cybercrime in all its forms,Cybersecurity,https://medium.com/@DenisPombriant/lets-solve-cybercrime-in-all-its-forms-afce15067b32?source=topic_page---------694------------------1,-
